5165	+8.200021e+05	-7.719347e+05
5166	+8.343042e+05	-7.645827e+05
5167	+8.362154e+05	-7.691763e+05
5168	+8.419923e+05	-7.836481e+05
5169	+8.347955e+05	-7.934086e+05
5170	+8.200796e+05	-8.059218e+05
5171	+8.534272e+05	-7.818780e+05
5172	+8.563838e+05	-7.910283e+05
5173	+8.410692e+05	-7.849156e+05
5174	+8.402524e+05	-7.657216e+05
5175	+8.352100e+05	-7.769962e+05
5176	+8.214197e+05	-7.696185e+05
5177	+8.359800e+05	-7.841148e+05
5178	+8.384496e+05	-7.802210e+05
5179	+8.452984e+05	-7.930809e+05
5180	+8.329943e+05	-7.883050e+05
5181	+8.519958e+05	-7.870971e+05
5182	+8.388267e+05	-7.784431e+05
5183	+8.487806e+05	-7.819404e+05
5184	+8.472268e+05	-7.907521e+05
5185	+8.291414e+05	-7.737053e+05
5186	+8.273707e+05	-7.744640e+05
5187	+8.275961e+05	-7.816899e+05
5188	+8.431360e+05	-7.814247e+05
5189	+8.183296e+05	-7.883365e+05
5190	+8.329197e+05	-7.811587e+05
5191	+8.369880e+05	-7.834022e+05
5192	+8.414971e+05	-7.946830e+05
5193	+8.483706e+05	-7.881194e+05
5194	+8.460926e+05	-7.757723e+05
5195	+8.540842e+05	-7.872488e+05
5196	+8.365483e+05	-7.915851e+05
5197	+8.433570e+05	-7.804477e+05
5198	+8.348125e+05	-7.825943e+05
5199	+8.250562e+05	-7.919700e+05
5200	+8.376916e+05	-7.764550e+05
5201	+8.446278e+05	-7.826732e+05
5202	+8.288264e+05	-7.732948e+05
5203	+8.386589e+05	-7.845851e+05
5204	+8.305303e+05	-7.753899e+05
5205	+8.308634e+05	-7.733287e+05
5206	+8.375364e+05	-7.885052e+05
5207	+8.389602e+05	-7.711150e+05
5208	+8.394847e+05	-7.688507e+05
5209	+8.212039e+05	-7.885196e+05
5210	+8.385897e+05	-8.025336e+05
5211	+8.382383e+05	-7.827309e+05
5212	+8.434799e+05	-7.823028e+05
5213	+8.452945e+05	-7.897601e+05
5214	+8.344135e+05	-7.672016e+05
5215	+8.435515e+05	-7.747028e+05
5216	+8.271247e+05	-7.924938e+05
5217	+8.411974e+05	-7.986824e+05
5218	+8.243962e+05	-7.997197e+05
5219	+8.491144e+05	-7.885307e+05
5220	+8.455267e+05	-7.912303e+05
5221	+8.407688e+05	-7.904216e+05
5222	+8.573362e+05	-7.656483e+05
5223	+8.588239e+05	-7.854088e+05
5224	+8.308771e+05	-7.692562e+05
5225	+8.466978e+05	-7.931522e+05
5226	+8.542523e+05	-7.848871e+05
5227	+8.407596e+05	-7.715397e+05
5228	+8.340518e+05	-7.802054e+05
5229	+8.395659e+05	-7.902095e+05
5230	+8.403130e+05	-7.751490e+05
5231	+8.408764e+05	-7.870504e+05
5232	+8.510977e+05	-7.771622e+05
5233	+8.313040e+05	-7.898986e+05
5234	+8.313920e+05	-7.926574e+05
5235	+8.390720e+05	-7.667599e+05
5236	+8.418831e+05	-7.686422e+05
5237	+8.381779e+05	-7.820223e+05
5238	+8.448425e+05	-7.826516e+05
5239	+8.357362e+05	-7.653561e+05
5240	+8.513951e+05	-7.742281e+05
5241	+8.396817e+05	-7.732896e+05
5242	+8.324110e+05	-7.724686e+05
5243	+8.314582e+05	-8.010666e+05
5244	+8.420057e+05	-7.701966e+05
5245	+8.351002e+05	-7.845226e+05
5246	+8.339378e+05	-7.794625e+05
5247	+8.402198e+05	-7.689774e+05
5248	+8.301711e+05	-7.866839e+05
5249	+8.471145e+05	-7.687579e+05
5250	+8.352576e+05	-7.735295e+05
5251	+8.329237e+05	-7.767472e+05
5252	+8.383479e+05	-7.819887e+05
5253	+8.466860e+05	-7.771267e+05
5254	+8.329104e+05	-7.739009e+05
5255	+8.294657e+05	-7.701047e+05
5256	+8.339497e+05	-7.882814e+05
5257	+8.296880e+05	-7.788429e+05
5258	+8.483853e+05	-7.935614e+05
5259	+8.490564e+05	-7.842182e+05
5260	+8.420501e+05	-7.833603e+05
5261	+8.531372e+05	-7.804122e+05
5262	+8.346376e+05	-7.867576e+05
5263	+8.391562e+05	-7.856135e+05
5264	+8.492293e+05	-7.717561e+05
5265	+8.253863e+05	-7.971127e+05
5266	+8.297535e+05	-7.690788e+05
5267	+8.424680e+05	-7.730269e+05
5268	+8.280012e+05	-8.004365e+05
5269	+8.217452e+05	-7.912467e+05
5270	+8.472028e+05	-7.815838e+05
5271	+8.169739e+05	-7.737906e+05
5272	+8.270185e+05	-7.861069e+05
5273	+8.344058e+05	-7.615471e+05
5274	+8.306092e+05	-7.769343e+05
5275	+8.458174e+05	-7.895123e+05
5276	+8.477036e+05	-7.965009e+05
5277	+8.307260e+05	-7.671571e+05
5278	+8.485008e+05	-7.748070e+05
5279	+8.342973e+05	-7.908633e+05
5280	+8.352220e+05	-7.794597e+05
5281	+8.167472e+05	-7.778813e+05
5282	+8.459732e+05	-7.807111e+05
5283	+8.353171e+05	-7.717209e+05
5284	+8.281547e+05	-7.845963e+05
5285	+8.549873e+05	-7.842944e+05
5286	+8.481583e+05	-7.632160e+05
5287	+8.266734e+05	-7.829949e+05
5288	+8.289861e+05	-7.856738e+05
5289	+8.179025e+05	-7.661528e+05
5290	+8.479201e+05	-7.744283e+05
5291	+8.421067e+05	-7.847226e+05
5292	+8.429315e+05	-7.880501e+05
5293	+8.227231e+05	-7.838045e+05
5294	+8.423770e+05	-7.821093e+05
5295	+8.219624e+05	-7.760800e+05
5296	+8.286260e+05	-7.839670e+05
5297	+8.401494e+05	-7.624854e+05
5298	+8.438108e+05	-7.824551e+05
5299	+8.389313e+05	-7.760091e+05
5300	+8.321430e+05	-7.976248e+05
5301	+8.505981e+05	-7.887630e+05
5302	+8.340100e+05	-7.760584e+05
5303	+8.330530e+05	-7.853658e+05
5304	+8.403460e+05	-7.737493e+05
5305	+8.249912e+05	-7.695754e+05
5306	+8.352636e+05	-7.826370e+05
5307	+8.310346e+05	-7.778422e+05
5308	+8.325287e+05	-7.791521e+05
5309	+8.202328e+05	-7.852080e+05
5310	+8.251719e+05	-7.785251e+05
5311	+8.535512e+05	-7.756865e+05
5312	+8.261652e+05	-7.775458e+05
5313	+8.463954e+05	-7.909527e+05
5314	+8.458825e+05	-7.829949e+05
5315	+8.529767e+05	-7.823998e+05
5316	+8.362579e+05	-7.802589e+05
5317	+8.306237e+05	-7.897139e+05
5318	+8.500410e+05	-7.939859e+05
5319	+8.549699e+05	-7.847878e+05
5320	+8.279738e+05	-7.857382e+05
5321	+8.471717e+05	-7.815382e+05
5322	+8.282001e+05	-7.954167e+05
5323	+8.372485e+05	-7.768904e+05
5324	+8.313925e+05	-7.814859e+05
5325	+8.358212e+05	-7.805549e+05
5326	+8.487875e+05	-7.785142e+05
5327	+8.386486e+05	-7.661328e+05
5328	+8.300670e+05	-7.818100e+05
5329	+8.520976e+05	-7.766664e+05
5330	+8.306092e+05	-7.758188e+05
5331	+8.310534e+05	-7.921560e+05
5332	+8.387117e+05	-7.789900e+05
5333	+8.321035e+05	-7.753293e+05
5334	+8.258519e+05	-7.882289e+05
5335	+8.451218e+05	-7.777485e+05
5336	+8.309684e+05	-7.869988e+05
5337	+8.500066e+05	-7.858016e+05
5338	+8.331236e+05	-7.869304e+05
5339	+8.378863e+05	-7.728340e+05
5340	+8.507061e+05	-7.938705e+05
5341	+8.522366e+05	-7.806772e+05
5342	+8.299257e+05	-7.917841e+05
5343	+8.271372e+05	-7.903355e+05
5344	+8.303743e+05	-7.835022e+05
5345	+8.562709e+05	-7.956005e+05
5346	+8.396172e+05	-7.964177e+05
5347	+8.467751e+05	-7.758302e+05
5348	+8.352212e+05	-7.831769e+05
5349	+8.395240e+05	-7.794515e+05
5350	+8.510042e+05	-8.021026e+05
5351	+8.410139e+05	-7.673603e+05
5352	+8.392287e+05	-7.979054e+05
5353	+8.229256e+05	-7.878621e+05
5354	+8.366566e+05	-7.788035e+05
5355	+8.289612e+05	-7.965966e+05
5356	+8.512600e+05	-7.902171e+05
5357	+8.179747e+05	-7.792424e+05
5358	+8.452183e+05	-8.008757e+05
5359	+8.338561e+05	-7.816720e+05
5360	+8.455995e+05	-7.788703e+05
5361	+8.476441e+05	-7.936998e+05
5362	+8.323068e+05	-7.903446e+05
5363	+8.317209e+05	-7.929250e+05
5364	+8.399712e+05	-7.862467e+05
5365	+8.417157e+05	-7.653189e+05
5366	+8.361502e+05	-7.952916e+05
5367	+8.494386e+05	-7.767847e+05
5368	+8.244820e+05	-7.797013e+05
5369	+8.290567e+05	-7.958307e+05
5370	+8.201248e+05	-7.740229e+05
5371	+8.266838e+05	-7.902443e+05
5372	+8.366103e+05	-7.748194e+05
5373	+8.403031e+05	-7.637413e+05
5374	+8.373533e+05	-7.759339e+05
5375	+8.393749e+05	-7.790427e+05
5376	+8.404693e+05	-7.749835e+05
5377	+8.419772e+05	-7.860119e+05
5378	+8.248507e+05	-7.565747e+05
5379	+8.164791e+05	-7.997666e+05
5380	+8.391692e+05	-7.816419e+05
5381	+8.343844e+05	-7.840212e+05
5382	+8.489025e+05	-7.797221e+05
5383	+8.295844e+05	-7.964731e+05
5384	+8.136620e+05	-7.876582e+05
5385	+8.217471e+05	-7.775133e+05
5386	+8.227621e+05	-7.805587e+05
5387	+8.231704e+05	-7.750559e+05
5388	+8.447566e+05	-8.011267e+05
5389	+8.428968e+05	-7.822580e+05
5390	+8.361733e+05	-7.767107e+05
5391	+8.433068e+05	-7.732885e+05
5392	+8.391342e+05	-7.915297e+05
5393	+8.334625e+05	-7.808931e+05
5394	+8.298016e+05	-7.787079e+05
5395	+8.392015e+05	-7.763163e+05
5396	+8.388009e+05	-8.017557e+05
5397	+8.381128e+05	-7.768218e+05
5398	+8.440029e+05	-7.949627e+05
5399	+8.265244e+05	-7.756002e+05
5400	+8.390153e+05	-7.677525e+05
5401	+8.348614e+05	-7.858089e+05
5402	+8.437807e+05	-7.715151e+05
5403	+8.495382e+05	-7.827493e+05
5404	+8.331471e+05	-7.810340e+05
5405	+8.307865e+05	-7.746699e+05
5406	+8.481205e+05	-7.608139e+05
5407	+8.500928e+05	-7.680890e+05
5408	+8.502848e+05	-7.763397e+05
5409	+8.378805e+05	-7.954345e+05
5410	+8.460084e+05	-7.830994e+05
5411	+8.549278e+05	-7.785227e+05
5412	+8.271174e+05	-7.852917e+05
5413	+8.369183e+05	-7.592944e+05
5414	+8.433875e+05	-7.787335e+05
5415	+8.416689e+05	-7.987477e+05
5416	+8.432598e+05	-7.860773e+05
5417	+8.442571e+05	-7.824252e+05
5418	+8.173637e+05	-7.758213e+05
5419	+8.391429e+05	-7.806724e+05
5420	+8.380007e+05	-7.877239e+05
5421	+8.288082e+05	-7.738138e+05
5422	+8.438098e+05	-7.755581e+05
5423	+8.315093e+05	-7.896746e+05
5424	+8.346807e+05	-7.884394e+05
5425	+8.383926e+05	-7.992864e+05
5426	+8.502699e+05	-7.825265e+05
5427	+8.283298e+05	-7.776086e+05
5428	+8.359734e+05	-7.720293e+05
5429	+8.418495e+05	-7.678906e+05
5430	+8.255459e+05	-7.791839e+05
5431	+8.497013e+05	-7.879999e+05
5432	+8.355141e+05	-7.879554e+05
5433	+8.430211e+05	-7.880132e+05
5434	+8.303478e+05	-7.776072e+05
5435	+8.424643e+05	-7.738582e+05
5436	+8.432758e+05	-7.700280e+05
5437	+8.348290e+05	-7.862779e+05
5438	+8.261236e+05	-7.807328e+05
5439	+8.448020e+05	-7.652781e+05
5440	+8.402327e+05	-7.836717e+05
5441	+8.290186e+05	-7.862341e+05
5442	+8.374613e+05	-7.748110e+05
5443	+8.333215e+05	-7.830365e+05
5444	+8.414799e+05	-7.844000e+05
5445	+8.429640e+05	-7.645085e+05
5446	+8.333300e+05	-7.816699e+05
5447	+8.386782e+05	-7.792912e+05
5448	+8.381638e+05	-7.799804e+05
5449	+8.415769e+05	-7.769944e+05
5450	+8.385748e+05	-7.749453e+05
5451	+8.343930e+05	-7.893161e+05
5452	+8.330193e+05	-7.670928e+05
5453	+8.451972e+05	-7.939052e+05
5454	+8.432261e+05	-7.830846e+05
5455	+8.555422e+05	-7.934708e+05
5456	+8.316567e+05	-7.817351e+05
5457	+8.547490e+05	-7.733427e+05
5458	+8.284374e+05	-7.869246e+05
5459	+8.371940e+05	-7.771093e+05
5460	+8.304368e+05	-8.020084e+05
5461	+8.368500e+05	-7.852569e+05
5462	+8.358755e+05	-7.802563e+05
5463	+8.345808e+05	-7.815935e+05
5464	+8.481767e+05	-7.798946e+05
5465	+8.325715e+05	-7.737197e+05
5466	+8.267740e+05	-7.893606e+05
5467	+8.533321e+05	-7.816230e+05
5468	+8.499167e+05	-7.616661e+05
5469	+8.514210e+05	-7.854138e+05
5470	+8.255432e+05	-7.725618e+05
5471	+8.437759e+05	-7.963540e+05
5472	+8.302715e+05	-7.977346e+05
5473	+8.359907e+05	-7.958150e+05
5474	+8.266202e+05	-7.904946e+05
5475	+8.467106e+05	-7.911213e+05
5476	+8.438974e+05	-7.690378e+05
5477	+8.508736e+05	-7.758012e+05
5478	+8.444139e+05	-7.722548e+05
5479	+8.416427e+05	-7.935829e+05
5480	+8.307324e+05	-7.882900e+05
5481	+8.435783e+05	-7.693537e+05
5482	+8.587925e+05	-7.895461e+05
5483	+8.410577e+05	-7.827085e+05
5484	+8.383945e+05	-7.678719e+05
5485	+8.309582e+05	-7.930286e+05
5486	+8.407196e+05	-7.814181e+05
5487	+8.316944e+05	-7.926609e+05
5488	+8.225438e+05	-7.752710e+05
5489	+8.322132e+05	-7.879187e+05
5490	+8.299700e+05	-7.821881e+05
5491	+8.239771e+05	-7.678290e+05
5492	+8.403218e+05	-7.830063e+05
5493	+8.507692e+05	-7.707464e+05
5494	+8.280459e+05	-7.910027e+05
5495	+8.239735e+05	-7.865084e+05
5496	+8.453422e+05	-7.840164e+05
5497	+8.482998e+05	-7.772183e+05
5498	+8.450896e+05	-7.925170e+05
5499	+8.375285e+05	-7.892319e+05
5500	+8.216273e+05	-7.885307e+05
5501	+8.400679e+05	-7.748866e+05
5502	+8.405562e+05	-7.734819e+05
5503	+8.440414e+05	-7.806869e+05
5504	+8.232958e+05	-7.987679e+05
5505	+8.382039e+05	-7.852216e+05
5506	+8.357125e+05	-7.817449e+05
5507	+8.341475e+05	-7.719800e+05
5508	+8.384552e+05	-7.744132e+05
5509	+8.371938e+05	-7.748771e+05
5510	+8.327616e+05	-7.651084e+05
5511	+8.325321e+05	-7.795628e+05
5512	+8.217429e+05	-8.096331e+05
5513	+8.506146e+05	-7.885065e+05
5514	+8.441446e+05	-7.684884e+05
5515	+8.380073e+05	-7.916434e+05
5516	+8.470343e+05	-7.957441e+05
5517	+8.322993e+05	-7.908545e+05
5518	+8.377552e+05	-7.877351e+05
5519	+8.332716e+05	-7.956684e+05
5520	+8.203315e+05	-7.713034e+05
5521	+8.324203e+05	-7.879408e+05
5522	+8.321167e+05	-7.883783e+05
5523	+8.400963e+05	-7.936688e+05
5524	+8.338439e+05	-7.746310e+05
5525	+8.002662e+05	-7.846193e+05
5526	+8.404555e+05	-8.029295e+05
5527	+8.343937e+05	-7.828143e+05
5528	+8.423139e+05	-7.779920e+05
5529	+8.352784e+05	-7.841596e+05
5530	+8.355224e+05	-7.769729e+05
5531	+8.420616e+05	-7.781701e+05
5532	+8.459795e+05	-7.789947e+05
5533	+8.296318e+05	-7.641907e+05
5534	+8.515202e+05	-7.901896e+05
5535	+8.483145e+05	-7.877933e+05
5536	+8.356717e+05	-7.847794e+05
5537	+8.511785e+05	-7.917585e+05
5538	+8.387545e+05	-7.775619e+05
5539	+8.302570e+05	-7.775144e+05
5540	+8.257035e+05	-7.915458e+05
5541	+8.352982e+05	-8.013721e+05
5542	+8.482596e+05	-7.728795e+05
5543	+8.259902e+05	-7.806714e+05
5544	+8.305214e+05	-7.867905e+05
5545	+8.324878e+05	-7.798934e+05
5546	+8.383117e+05	-7.953133e+05
5547	+8.291269e+05	-7.985176e+05
5548	+8.227927e+05	-7.756306e+05
5549	+8.467793e+05	-7.824294e+05
5550	+8.268856e+05	-7.935746e+05
5551	+8.399741e+05	-7.628293e+05
5552	+8.373291e+05	-7.733758e+05
5553	+8.573074e+05	-7.818102e+05
5554	+8.368507e+05	-7.862832e+05
5555	+8.536448e+05	-7.887695e+05
5556	+8.352444e+05	-7.756107e+05
5557	+8.347460e+05	-7.716076e+05
5558	+8.436334e+05	-7.994491e+05
5559	+8.311723e+05	-7.919783e+05
5560	+8.351158e+05	-7.844906e+05
5561	+8.318763e+05	-7.728036e+05
5562	+8.372322e+05	-7.682609e+05
5563	+8.266132e+05	-7.985448e+05
5564	+8.379670e+05	-7.768104e+05
5565	+8.434318e+05	-7.814755e+05
5566	+8.401727e+05	-7.944908e+05
5567	+8.660622e+05	-7.809342e+05
5568	+8.387223e+05	-8.032466e+05
5569	+8.464891e+05	-7.711599e+05
5570	+8.318739e+05	-7.697333e+05
5571	+8.406519e+05	-7.878252e+05
5572	+8.410958e+05	-7.927626e+05
5573	+8.413163e+05	-7.695639e+05
5574	+8.471455e+05	-7.810797e+05
5575	+8.385269e+05	-7.930633e+05
5576	+8.262523e+05	-7.685106e+05
5577	+8.399680e+05	-7.912900e+05
5578	+8.348588e+05	-7.953603e+05
5579	+8.278973e+05	-7.685720e+05
5580	+8.351022e+05	-7.817539e+05
5581	+8.412867e+05	-7.727889e+05
5582	+8.430184e+05	-7.804219e+05
5583	+8.396715e+05	-7.691843e+05
5584	+8.394834e+05	-7.839569e+05
5585	+8.215576e+05	-7.814316e+05
5586	+8.399330e+05	-7.801434e+05
5587	+8.425775e+05	-7.591401e+05
5588	+8.297702e+05	-7.767229e+05
5589	+8.365988e+05	-7.775637e+05
5590	+8.317028e+05	-7.732688e+05
5591	+8.459300e+05	-7.803637e+05
5592	+8.396052e+05	-7.752279e+05
5593	+8.398340e+05	-7.820293e+05
5594	+8.547462e+05	-7.941232e+05
5595	+8.329580e+05	-7.900070e+05
5596	+8.321168e+05	-7.895463e+05
5597	+8.497507e+05	-7.891723e+05
5598	+8.362468e+05	-7.764366e+05
5599	+8.493557e+05	-7.852118e+05
5600	+8.340401e+05	-7.925808e+05
5601	+8.235225e+05	-7.954661e+05
5602	+8.607415e+05	-7.987704e+05
5603	+8.474807e+05	-7.766915e+05
5604	+8.250566e+05	-7.713683e+05
5605	+8.363272e+05	-7.803067e+05
5606	+8.371370e+05	-7.808462e+05
5607	+8.436821e+05	-7.798428e+05
5608	+8.604543e+05	-8.017844e+05
5609	+8.569506e+05	-7.848826e+05
5610	+8.295802e+05	-7.702312e+05
5611	+8.216278e+05	-7.811450e+05
5612	+8.272577e+05	-7.883631e+05
5613	+8.345373e+05	-7.896515e+05
5614	+8.302243e+05	-7.784319e+05
5615	+8.375146e+05	-7.892125e+05
5616	+8.510082e+05	-7.887950e+05
5617	+8.415057e+05	-7.889580e+05
5618	+8.313257e+05	-7.681717e+05
5619	+8.236910e+05	-8.003509e+05
5620	+8.431569e+05	-7.802017e+05
5621	+8.391337e+05	-7.693604e+05
5622	+8.522263e+05	-7.848814e+05
5623	+8.354387e+05	-7.714343e+05
5624	+8.106695e+05	-7.828187e+05
5625	+8.276782e+05	-7.958015e+05
5626	+8.372684e+05	-7.797413e+05
5627	+8.323761e+05	-7.801839e+05
5628	+8.346860e+05	-7.914824e+05
5629	+8.282233e+05	-7.798057e+05
5630	+8.193148e+05	-7.873669e+05
5631	+8.332917e+05	-7.722563e+05
5632	+8.256832e+05	-7.714535e+05
5633	+8.381314e+05	-7.659357e+05
5634	+8.294205e+05	-7.792709e+05
5635	+8.322847e+05	-7.806943e+05
5636	+8.362123e+05	-7.960496e+05
5637	+8.431558e+05	-7.821751e+05
5638	+8.297709e+05	-7.642260e+05
5639	+8.318494e+05	-7.676856e+05
5640	+8.381440e+05	-7.965422e+05
5641	+8.461587e+05	-7.823399e+05
5642	+8.358171e+05	-7.724464e+05
5643	+8.386312e+05	-7.712876e+05
5644	+8.303384e+05	-7.917638e+05
5645	+8.315245e+05	-7.725150e+05
5646	+8.476107e+05	-7.797686e+05
5647	+8.259044e+05	-7.813394e+05
5648	+8.379057e+05	-7.835124e+05
5649	+8.353579e+05	-7.928022e+05
5650	+8.299561e+05	-7.883546e+05
5651	+8.298405e+05	-7.939131e+05
5652	+8.281183e+05	-7.787672e+05
5653	+8.237657e+05	-7.649451e+05
5654	+8.596772e+05	-8.022044e+05
5655	+8.469403e+05	-7.818499e+05
5656	+8.303359e+05	-7.815984e+05
5657	+8.258855e+05	-7.946426e+05
5658	+8.381401e+05	-7.835739e+05
5659	+8.373954e+05	-7.775646e+05
5660	+8.180583e+05	-7.830590e+05
5661	+8.521155e+05	-7.995558e+05
5662	+8.327074e+05	-7.931136e+05
5663	+8.224586e+05	-7.749848e+05
5664	+8.422692e+05	-7.843474e+05
5665	+8.590212e+05	-7.762600e+05
5666	+8.416395e+05	-7.730679e+05
5667	+8.356643e+05	-8.014727e+05
5668	+8.281423e+05	-7.741612e+05
5669	+8.447029e+05	-7.722463e+05
5670	+8.322384e+05	-7.633974e+05
5671	+8.268477e+05	-7.879105e+05
5672	+8.325157e+05	-7.798240e+05
5673	+8.419261e+05	-7.835924e+05
5674	+8.211242e+05	-7.915231e+05
5675	+8.220379e+05	-7.898792e+05
5676	+8.180242e+05	-7.750057e+05
5677	+8.194817e+05	-7.870382e+05
5678	+8.355508e+05	-8.035444e+05
5679	+8.236321e+05	-7.711364e+05
5680	+8.345873e+05	-7.829529e+05
5681	+8.460922e+05	-7.829608e+05
5682	+8.353011e+05	-7.784414e+05
5683	+8.421976e+05	-7.663960e+05
5684	+8.264226e+05	-7.717005e+05
5685	+8.325338e+05	-7.838357e+05
5686	+8.212253e+05	-7.923182e+05
5687	+8.195173e+05	-7.940561e+05
5688	+8.193902e+05	-8.099543e+05
5689	+8.269927e+05	-7.710819e+05
5690	+8.022755e+05	-7.924894e+05
5691	+8.361672e+05	-8.084497e+05
5692	+8.314921e+05	-7.934698e+05
5693	+8.442153e+05	-7.760727e+05
5694	+8.343332e+05	-7.623369e+05
5695	+8.346642e+05	-7.834974e+05
5696	+8.449066e+05	-7.903271e+05
5697	+8.389504e+05	-7.894374e+05
5698	+8.467111e+05	-7.788563e+05
5699	+8.369646e+05	-7.620406e+05
5700	+8.409632e+05	-7.897157e+05
5701	+8.364171e+05	-7.988184e+05
5702	+8.304868e+05	-7.789194e+05
5703	+8.408227e+05	-7.798138e+05
5704	+8.251508e+05	-7.682085e+05
5705	+8.426842e+05	-7.668153e+05
5706	+8.376143e+05	-7.737480e+05
5707	+8.516620e+05	-7.743638e+05
5708	+8.332037e+05	-7.796657e+05
5709	+8.335346e+05	-7.846907e+05
5710	+8.295237e+05	-7.896562e+05
5711	+8.382891e+05	-7.800321e+05
5712	+8.341228e+05	-7.898297e+05
5713	+8.547492e+05	-7.766670e+05
5714	+8.529892e+05	-7.908830e+05
5715	+8.440730e+05	-7.724605e+05
5716	+8.331769e+05	-7.997561e+05
5717	+8.189900e+05	-7.743983e+05
5718	+8.338864e+05	-7.762703e+05
5719	+8.299165e+05	-7.831947e+05
5720	+8.271649e+05	-7.780734e+05
5721	+8.279064e+05	-7.820906e+05
5722	+8.207727e+05	-7.826663e+05
5723	+8.248146e+05	-7.849754e+05
5724	+8.291538e+05	-7.717117e+05
5725	+8.339275e+05	-7.751577e+05
5726	+8.506254e+05	-7.900090e+05
5727	+8.309528e+05	-7.787055e+05
5728	+8.312434e+05	-7.978741e+05
5729	+8.229949e+05	-7.860027e+05
5730	+8.349455e+05	-7.866698e+05
5731	+8.267495e+05	-7.794966e+05
5732	+8.182935e+05	-7.758154e+05
5733	+8.374364e+05	-7.851207e+05
5734	+8.081236e+05	-7.927692e+05
5735	+8.409371e+05	-7.774756e+05
5736	+8.410997e+05	-7.914829e+05
5737	+8.337780e+05	-7.921994e+05
5738	+8.418188e+05	-7.952286e+05
5739	+8.485688e+05	-7.899742e+05
5740	+8.391819e+05	-7.883707e+05
5741	+8.501480e+05	-7.699087e+05
5742	+8.395324e+05	-7.901511e+05
5743	+8.440924e+05	-7.898889e+05
5744	+8.392330e+05	-7.774451e+05
5745	+8.352585e+05	-7.831120e+05
5746	+8.449372e+05	-7.821985e+05
5747	+8.269405e+05	-7.887258e+05
5748	+8.357654e+05	-7.951428e+05
5749	+8.388765e+05	-7.954626e+05
5750	+8.288541e+05	-7.803915e+05
5751	+8.320523e+05	-7.807613e+05
5752	+8.305204e+05	-7.792860e+05
5753	+8.332670e+05	-7.759645e+05
5754	+8.499684e+05	-7.772082e+05
5755	+8.366978e+05	-7.934408e+05
5756	+8.304316e+05	-7.727870e+05
5757	+8.395411e+05	-7.942377e+05
5758	+8.409660e+05	-7.798133e+05
5759	+8.208812e+05	-7.877497e+05
5760	+8.348130e+05	-7.802698e+05
5761	+8.366914e+05	-7.759609e+05
5762	+8.310683e+05	-7.916982e+05
5763	+8.443770e+05	-7.949429e+05
5764	+8.431694e+05	-7.964517e+05
5765	+8.396285e+05	-7.771653e+05
5766	+8.162243e+05	-7.665032e+05
5767	+8.316556e+05	-7.843446e+05
5768	+8.394964e+05	-7.613147e+05
5769	+8.291974e+05	-7.878898e+05
5770	+8.314527e+05	-7.784692e+05
5771	+8.456916e+05	-7.900059e+05
5772	+8.377974e+05	-7.994762e+05
5773	+8.409508e+05	-7.766214e+05
5774	+8.382399e+05	-7.832874e+05
5775	+8.407906e+05	-7.783569e+05
5776	+8.308842e+05	-7.847069e+05
5777	+8.282809e+05	-7.818892e+05
5778	+8.244885e+05	-7.689088e+05
5779	+8.292481e+05	-7.999216e+05
5780	+8.309278e+05	-7.917393e+05
5781	+8.458126e+05	-7.828497e+05
5782	+8.526703e+05	-7.839298e+05
5783	+8.275734e+05	-7.754514e+05
5784	+8.473085e+05	-7.806385e+05
5785	+8.423511e+05	-7.899810e+05
5786	+8.265227e+05	-7.920163e+05
5787	+8.456046e+05	-7.993361e+05
5788	+8.329223e+05	-7.597168e+05
5789	+8.363352e+05	-7.806257e+05
5790	+8.473114e+05	-7.739109e+05
5791	+8.502057e+05	-8.028675e+05
5792	+8.377768e+05	-7.810937e+05
5793	+8.389338e+05	-7.852506e+05
5794	+8.430600e+05	-7.878175e+05
5795	+8.329194e+05	-7.844399e+05
5796	+8.281228e+05	-7.844975e+05
5797	+8.406208e+05	-7.906906e+05
5798	+8.325193e+05	-7.833896e+05
5799	+8.291921e+05	-7.829897e+05
5800	+8.293272e+05	-7.876032e+05
5801	+8.259450e+05	-7.844563e+05
5802	+8.289442e+05	-7.910310e+05
5803	+8.255940e+05	-7.942019e+05
5804	+8.327339e+05	-7.659056e+05
5805	+8.267311e+05	-7.798915e+05
5806	+8.336833e+05	-7.861097e+05
5807	+8.380964e+05	-7.805805e+05
5808	+8.542026e+05	-7.867710e+05
5809	+8.275834e+05	-7.903325e+05
5810	+8.209147e+05	-7.940996e+05
5811	+8.264089e+05	-7.847072e+05
5812	+8.439161e+05	-7.805188e+05
5813	+8.278140e+05	-8.017476e+05
5814	+8.454311e+05	-7.968372e+05
5815	+8.600908e+05	-7.804406e+05
5816	+8.384113e+05	-7.955018e+05
5817	+8.513058e+05	-7.936656e+05
5818	+8.296082e+05	-7.815603e+05
5819	+8.332880e+05	-7.824953e+05
5820	+8.211539e+05	-7.899920e+05
5821	+8.309556e+05	-7.891100e+05
5822	+8.424624e+05	-7.718495e+05
5823	+8.401800e+05	-7.753012e+05
5824	+8.407994e+05	-7.748157e+05
5825	+8.474391e+05	-7.949935e+05
5826	+8.276489e+05	-7.870766e+05
5827	+8.130002e+05	-7.842515e+05
5828	+8.167326e+05	-7.757153e+05
5829	+8.173660e+05	-7.874658e+05
5830	+8.222916e+05	-7.700769e+05
