6145	+2.488047e+04	-1.201946e+06
6146	+2.092264e+04	-1.181684e+06
6147	+2.790589e+04	-1.201309e+06
6148	+3.426758e+04	-1.200372e+06
6149	+1.923102e+04	-1.207691e+06
6150	+2.452982e+04	-1.206633e+06
6151	+3.566129e+04	-1.206061e+06
6152	+4.439706e+04	-1.206651e+06
6153	+2.409027e+04	-1.193886e+06
6154	+4.391426e+04	-1.197748e+06
6155	+4.528950e+04	-1.191107e+06
6156	+1.464258e+04	-1.193493e+06
6157	+3.040610e+04	-1.180496e+06
6158	+9.291345e+03	-1.191670e+06
6159	+1.899264e+04	-1.194773e+06
6160	+3.637372e+04	-1.195526e+06
6161	+4.102903e+04	-1.194836e+06
6162	+2.998952e+04	-1.202108e+06
6163	+2.607300e+04	-1.209278e+06
6164	+4.357957e+04	-1.203752e+06
6165	+2.926385e+04	-1.195700e+06
6166	+2.738933e+04	-1.193135e+06
6167	+2.441509e+04	-1.209500e+06
6168	+2.957502e+04	-1.199692e+06
6169	+3.976589e+04	-1.202754e+06
6170	+2.467768e+04	-1.204218e+06
6171	+1.876149e+04	-1.200241e+06
6172	+1.296353e+04	-1.199964e+06
6173	+2.567893e+04	-1.211193e+06
6174	+2.676085e+04	-1.222199e+06
6175	+3.873122e+04	-1.198166e+06
6176	+3.393571e+04	-1.188164e+06
6177	+2.685291e+04	-1.195097e+06
6178	+3.315396e+04	-1.202974e+06
6179	+4.025325e+04	-1.180254e+06
6180	+1.843756e+04	-1.193128e+06
6181	+3.614430e+04	-1.198400e+06
6182	+2.733922e+04	-1.195956e+06
6183	+2.202489e+04	-1.195518e+06
6184	+4.394333e+04	-1.195663e+06
6185	+1.820553e+04	-1.199778e+06
6186	+3.824343e+04	-1.199748e+06
6187	+4.055107e+04	-1.211444e+06
6188	+3.666034e+04	-1.211279e+06
6189	+1.263588e+04	-1.214249e+06
6190	+2.621277e+04	-1.208066e+06
6191	+3.914305e+04	-1.199582e+06
6192	+4.610507e+04	-1.206413e+06
6193	+1.719278e+04	-1.199887e+06
6194	+2.008589e+04	-1.199352e+06
6195	+1.865398e+04	-1.202871e+06
6196	+3.217018e+04	-1.199080e+06
6197	+3.391432e+04	-1.205432e+06
6198	+2.660400e+04	-1.193263e+06
6199	+1.751142e+04	-1.206991e+06
6200	+2.805439e+04	-1.210716e+06
6201	+4.527321e+04	-1.193638e+06
6202	+1.622115e+04	-1.205007e+06
6203	+4.201712e+04	-1.223256e+06
6204	+3.593170e+04	-1.200037e+06
6205	+3.566322e+04	-1.205342e+06
6206	+1.970740e+04	-1.190093e+06
6207	+4.219510e+04	-1.191734e+06
6208	+3.159681e+04	-1.217036e+06
6209	+4.711591e+04	-1.183466e+06
6210	+3.731099e+04	-1.186493e+06
6211	+3.563908e+04	-1.204287e+06
6212	+3.229192e+04	-1.210833e+06
6213	+3.966441e+04	-1.206422e+06
6214	+2.854446e+04	-1.174710e+06
6215	+3.639044e+04	-1.190424e+06
6216	+4.220178e+04	-1.207321e+06
6217	+5.115973e+04	-1.201036e+06
6218	+7.259561e+03	-1.209721e+06
6219	+2.683899e+04	-1.205536e+06
6220	+4.367784e+04	-1.192114e+06
6221	+2.953040e+04	-1.209608e+06
6222	+2.315397e+04	-1.221318e+06
6223	+3.122348e+04	-1.197468e+06
6224	+2.226864e+04	-1.195499e+06
6225	+4.036232e+04	-1.202841e+06
6226	+3.119112e+04	-1.196970e+06
6227	+2.415153e+04	-1.205715e+06
6228	+2.570154e+04	-1.220211e+06
6229	+3.954794e+04	-1.199811e+06
6230	+1.900752e+04	-1.199863e+06
6231	+3.178442e+04	-1.203150e+06
6232	+2.796411e+04	-1.198065e+06
6233	+1.573091e+04	-1.185799e+06
6234	+2.321103e+04	-1.196158e+06
6235	+4.649684e+04	-1.204361e+06
6236	+4.011031e+04	-1.184217e+06
6237	+3.232577e+04	-1.191195e+06
6238	+1.639164e+04	-1.203281e+06
6239	+2.820205e+04	-1.213515e+06
6240	+1.957143e+04	-1.197207e+06
6241	+3.433856e+04	-1.198132e+06
6242	+3.177702e+04	-1.208518e+06
6243	+2.282239e+04	-1.203182e+06
6244	+2.852626e+04	-1.189521e+06
6245	+3.811499e+04	-1.201117e+06
6246	+4.747201e+04	-1.208339e+06
6247	+3.187464e+04	-1.193561e+06
6248	+4.567268e+04	-1.195235e+06
6249	+4.234937e+04	-1.201277e+06
6250	+2.630780e+04	-1.197810e+06
6251	+3.721068e+04	-1.197067e+06
6252	+1.764034e+04	-1.202770e+06
6253	+3.125253e+04	-1.192322e+06
6254	+1.625848e+04	-1.199479e+06
6255	+3.365052e+04	-1.204855e+06
6256	+2.895431e+04	-1.202344e+06
6257	+4.240104e+04	-1.202354e+06
6258	+2.844926e+04	-1.214539e+06
6259	+2.353999e+04	-1.201072e+06
6260	+2.868658e+04	-1.198602e+06
6261	+2.663385e+04	-1.203824e+06
6262	+3.974173e+04	-1.194112e+06
6263	+2.083584e+04	-1.213413e+06
6264	+3.814621e+04	-1.196563e+06
6265	+3.575879e+04	-1.193883e+06
6266	+1.328941e+04	-1.213986e+06
6267	+2.968600e+04	-1.205535e+06
6268	+2.925201e+04	-1.192339e+06
6269	+3.131567e+04	-1.192140e+06
6270	+2.053675e+04	-1.201243e+06
6271	+2.125424e+04	-1.216694e+06
6272	+2.696092e+04	-1.206340e+06
6273	+2.449370e+04	-1.194031e+06
6274	+2.899647e+04	-1.207207e+06
6275	+2.115060e+04	-1.210294e+06
6276	+3.333974e+04	-1.195924e+06
6277	+1.084340e+04	-1.206536e+06
6278	+2.656423e+04	-1.196712e+06
6279	+3.530565e+04	-1.185265e+06
6280	+4.362280e+04	-1.192788e+06
6281	+2.663233e+04	-1.198081e+06
6282	+2.379717e+04	-1.189266e+06
6283	+3.926462e+04	-1.212326e+06
6284	+2.995764e+04	-1.201496e+06
6285	+3.632915e+04	-1.205810e+06
6286	+2.930199e+04	-1.207270e+06
6287	+3.104342e+04	-1.186029e+06
6288	+2.784265e+04	-1.188972e+06
6289	+4.277043e+04	-1.215183e+06
6290	+4.042080e+04	-1.183991e+06
6291	+2.406475e+04	-1.188327e+06
6292	+2.737709e+04	-1.188751e+06
6293	+3.150159e+04	-1.220062e+06
6294	+3.049214e+04	-1.183381e+06
6295	+2.374968e+04	-1.199962e+06
6296	+2.448754e+04	-1.203266e+06
6297	+2.946697e+04	-1.210587e+06
6298	+3.072479e+04	-1.217704e+06
6299	+2.309642e+04	-1.200524e+06
6300	+2.886459e+04	-1.202582e+06
6301	+4.644017e+04	-1.208665e+06
6302	+1.583069e+04	-1.204093e+06
6303	+2.138914e+04	-1.215538e+06
6304	+4.703933e+04	-1.199010e+06
6305	+2.857897e+04	-1.191012e+06
6306	+1.428233e+04	-1.188276e+06
6307	+1.197182e+04	-1.204557e+06
6308	+1.832050e+04	-1.188638e+06
6309	+3.985907e+04	-1.207107e+06
6310	+3.742711e+04	-1.196329e+06
6311	+2.701580e+04	-1.194788e+06
6312	+4.300017e+04	-1.183498e+06
6313	+2.691163e+04	-1.209476e+06
6314	+3.690239e+04	-1.206381e+06
6315	+3.320669e+04	-1.201929e+06
6316	+3.064988e+04	-1.200521e+06
6317	+3.584245e+04	-1.200185e+06
6318	+1.998709e+04	-1.193732e+06
6319	+3.739903e+04	-1.181912e+06
6320	+3.710045e+04	-1.207625e+06
6321	+2.063717e+04	-1.196725e+06
6322	+4.679308e+04	-1.192189e+06
6323	+2.883235e+04	-1.210439e+06
6324	+1.531880e+04	-1.193625e+06
6325	+3.297560e+04	-1.184098e+06
6326	+3.039418e+04	-1.193778e+06
6327	+1.744296e+04	-1.219094e+06
6328	+3.392215e+04	-1.199602e+06
6329	+3.027032e+04	-1.210296e+06
6330	+4.870740e+04	-1.180312e+06
6331	+2.925176e+04	-1.194394e+06
6332	+1.071655e+04	-1.202162e+06
6333	+5.549883e+04	-1.195178e+06
6334	+2.849604e+04	-1.197845e+06
6335	+4.508695e+04	-1.206175e+06
6336	+3.233290e+04	-1.183864e+06
6337	+1.219818e+04	-1.204984e+06
6338	+2.082656e+04	-1.218239e+06
6339	+2.331597e+04	-1.198902e+06
6340	+2.033258e+04	-1.214724e+06
6341	+1.811117e+04	-1.202383e+06
6342	+1.036148e+04	-1.185577e+06
6343	+3.297440e+04	-1.215337e+06
6344	+5.030109e+04	-1.210314e+06
6345	+3.623612e+04	-1.213123e+06
6346	+1.908093e+04	-1.201847e+06
6347	+3.680118e+04	-1.211266e+06
6348	+3.730373e+04	-1.190641e+06
6349	+3.436357e+04	-1.212497e+06
6350	+2.430484e+04	-1.199632e+06
6351	+3.149302e+04	-1.209791e+06
6352	+2.967050e+04	-1.190118e+06
6353	+3.937299e+04	-1.198756e+06
6354	+3.118591e+04	-1.181105e+06
6355	+2.270513e+04	-1.201073e+06
6356	+4.682267e+04	-1.225152e+06
6357	+2.155757e+04	-1.199866e+06
6358	+3.255382e+04	-1.197505e+06
6359	+3.605640e+04	-1.202144e+06
6360	+1.398757e+04	-1.201341e+06
6361	+4.021602e+04	-1.185435e+06
6362	+3.890555e+04	-1.200570e+06
6363	+3.435808e+04	-1.212818e+06
6364	+2.992691e+04	-1.192441e+06
6365	+2.573380e+04	-1.204252e+06
6366	+3.921268e+04	-1.201299e+06
6367	+3.631935e+04	-1.210275e+06
6368	+3.947686e+04	-1.197697e+06
6369	+2.411954e+04	-1.211364e+06
6370	+3.763397e+04	-1.201845e+06
6371	+4.205048e+04	-1.193386e+06
6372	+4.348452e+04	-1.201757e+06
6373	+3.079860e+04	-1.190046e+06
6374	+3.505240e+04	-1.192268e+06
6375	+3.464611e+04	-1.212465e+06
6376	+1.211207e+04	-1.183202e+06
6377	+3.569136e+04	-1.217280e+06
6378	+2.582033e+04	-1.199755e+06
6379	+1.592275e+04	-1.189927e+06
6380	+2.465132e+03	-1.203617e+06
6381	+2.241001e+04	-1.205890e+06
6382	+3.438641e+04	-1.198967e+06
6383	+2.994561e+04	-1.211373e+06
6384	+2.330231e+04	-1.188241e+06
6385	+3.430007e+04	-1.197742e+06
6386	+2.002166e+04	-1.207359e+06
6387	+2.998589e+04	-1.213528e+06
6388	+2.910288e+04	-1.189749e+06
6389	+3.386944e+04	-1.191243e+06
6390	+2.818624e+04	-1.230896e+06
6391	+2.786043e+04	-1.206734e+06
6392	+2.189456e+04	-1.210936e+06
6393	+4.151668e+04	-1.202066e+06
6394	+3.988907e+04	-1.206511e+06
6395	+2.489104e+04	-1.215484e+06
6396	+4.134071e+04	-1.211594e+06
6397	+3.717038e+04	-1.196515e+06
6398	+3.552548e+04	-1.210431e+06
6399	+2.196565e+04	-1.200641e+06
6400	+2.629498e+04	-1.207712e+06
6401	+2.583339e+04	-1.175845e+06
6402	+2.405690e+04	-1.183546e+06
6403	+3.108080e+04	-1.203501e+06
6404	+2.418386e+04	-1.213427e+06
6405	+2.010347e+04	-1.204895e+06
6406	+3.105113e+04	-1.210397e+06
6407	+2.563659e+04	-1.202635e+06
6408	+1.564547e+04	-1.206389e+06
6409	+2.029101e+04	-1.206443e+06
6410	+2.653373e+04	-1.183302e+06
6411	+1.306576e+04	-1.173654e+06
6412	+2.420936e+04	-1.205626e+06
6413	+2.810805e+04	-1.198779e+06
6414	+2.367836e+04	-1.200052e+06
6415	+3.439256e+04	-1.214263e+06
6416	+2.030622e+04	-1.210151e+06
6417	+2.958335e+04	-1.217871e+06
6418	+3.126779e+04	-1.216495e+06
6419	+1.631068e+04	-1.207518e+06
6420	+1.833421e+04	-1.181736e+06
6421	+3.632817e+04	-1.199449e+06
6422	+2.693187e+04	-1.194479e+06
6423	+3.887270e+04	-1.196670e+06
6424	+3.418010e+04	-1.218507e+06
6425	+3.005399e+04	-1.194310e+06
6426	+3.974423e+04	-1.184658e+06
6427	+3.874790e+04	-1.216104e+06
6428	+3.260173e+04	-1.210406e+06
6429	+4.307059e+04	-1.209204e+06
6430	+3.646726e+04	-1.191947e+06
6431	+3.117822e+04	-1.193338e+06
6432	+2.673042e+04	-1.204352e+06
6433	+3.609260e+04	-1.194237e+06
6434	+3.794155e+04	-1.194649e+06
6435	+3.036792e+04	-1.191750e+06
6436	+3.168981e+04	-1.199093e+06
6437	+3.361132e+04	-1.207541e+06
6438	+2.305383e+04	-1.200985e+06
6439	+1.983439e+04	-1.186562e+06
6440	+3.355132e+04	-1.207493e+06
6441	+2.457776e+04	-1.210443e+06
6442	+3.608464e+04	-1.197482e+06
6443	+3.227087e+04	-1.204720e+06
6444	+3.276976e+04	-1.212581e+06
6445	+1.218557e+04	-1.198275e+06
6446	+1.698135e+04	-1.202854e+06
6447	+2.400722e+04	-1.204101e+06
6448	+4.411033e+03	-1.206990e+06
6449	+4.187561e+04	-1.214659e+06
6450	+4.579647e+04	-1.191338e+06
6451	+1.899273e+04	-1.199188e+06
6452	+2.788571e+04	-1.190491e+06
6453	+2.312787e+04	-1.189327e+06
6454	+3.155533e+04	-1.194972e+06
6455	+2.824753e+04	-1.203361e+06
6456	+3.016808e+04	-1.197291e+06
6457	+4.716859e+04	-1.201199e+06
6458	+4.496590e+04	-1.185525e+06
6459	+4.114368e+04	-1.232014e+06
6460	+2.781135e+04	-1.187147e+06
6461	+2.988226e+04	-1.209466e+06
6462	+4.908803e+04	-1.198424e+06
6463	+3.184786e+04	-1.212410e+06
6464	+3.078604e+04	-1.207365e+06
6465	+2.256715e+04	-1.200235e+06
6466	+3.808582e+04	-1.190242e+06
6467	+4.606928e+04	-1.208116e+06
6468	+3.594936e+04	-1.190317e+06
6469	+3.023939e+04	-1.211851e+06
6470	+1.856071e+04	-1.196268e+06
6471	+2.400121e+04	-1.189705e+06
6472	+2.230486e+04	-1.202812e+06
6473	+4.505796e+04	-1.214533e+06
6474	+3.275020e+04	-1.190668e+06
6475	+2.003009e+04	-1.198338e+06
6476	+3.348335e+04	-1.203742e+06
6477	+2.912820e+04	-1.198762e+06
6478	+3.378166e+04	-1.204642e+06
6479	+3.185327e+04	-1.210278e+06
6480	+1.284652e+04	-1.200432e+06
6481	+3.998669e+04	-1.194394e+06
6482	+2.980869e+04	-1.186671e+06
6483	+4.891755e+04	-1.210477e+06
6484	+3.407131e+04	-1.195544e+06
6485	+3.014079e+04	-1.209784e+06
6486	+2.419187e+04	-1.195190e+06
6487	+3.466983e+04	-1.201916e+06
6488	+3.061879e+04	-1.210565e+06
6489	+1.869226e+04	-1.193307e+06
6490	+2.072379e+04	-1.190246e+06
6491	+2.508375e+04	-1.206554e+06
6492	+3.475886e+04	-1.197492e+06
6493	+1.979780e+04	-1.198113e+06
6494	+3.826089e+04	-1.199535e+06
6495	+4.056834e+04	-1.208198e+06
6496	+1.112462e+04	-1.203345e+06
6497	+2.208924e+04	-1.205084e+06
6498	+2.077600e+04	-1.199001e+06
6499	+1.713186e+04	-1.208967e+06
6500	+3.620023e+04	-1.190787e+06
6501	+2.221844e+04	-1.206314e+06
6502	+2.874364e+04	-1.200027e+06
6503	+1.216798e+04	-1.214260e+06
6504	+5.093159e+04	-1.175497e+06
6505	+4.406173e+04	-1.202514e+06
6506	+2.395538e+04	-1.189337e+06
6507	+2.335442e+04	-1.198353e+06
6508	+2.036753e+04	-1.194114e+06
6509	+1.857740e+04	-1.201996e+06
6510	+2.792382e+04	-1.210298e+06
6511	+1.659239e+04	-1.210899e+06
6512	+3.134339e+04	-1.194889e+06
6513	+2.292717e+04	-1.180005e+06
6514	+3.135443e+04	-1.201039e+06
6515	+2.936383e+04	-1.176957e+06
6516	+2.811716e+04	-1.195105e+06
6517	+3.303127e+04	-1.202204e+06
6518	+2.757034e+04	-1.201054e+06
6519	+2.861072e+04	-1.206511e+06
6520	+3.180420e+04	-1.209989e+06
6521	+2.104943e+04	-1.192151e+06
6522	+2.321362e+04	-1.203140e+06
6523	+2.249474e+04	-1.191652e+06
6524	+2.060889e+04	-1.218652e+06
6525	+4.453900e+04	-1.199856e+06
6526	+3.370596e+04	-1.206910e+06
6527	+2.501866e+04	-1.210626e+06
6528	+3.773078e+04	-1.209221e+06
6529	+4.780611e+04	-1.199758e+06
6530	+4.153029e+04	-1.191692e+06
6531	+2.271483e+04	-1.182087e+06
6532	+2.582601e+04	-1.205595e+06
6533	+4.207809e+04	-1.189204e+06
6534	+3.785735e+04	-1.178014e+06
6535	+3.597934e+04	-1.197842e+06
6536	+2.495256e+04	-1.221089e+06
6537	+2.523265e+04	-1.202350e+06
6538	+1.499348e+04	-1.196869e+06
6539	+2.109241e+04	-1.204095e+06
6540	+1.881333e+04	-1.202151e+06
6541	+1.599260e+04	-1.201279e+06
6542	+3.270814e+04	-1.203118e+06
6543	+2.693724e+04	-1.206289e+06
6544	+3.169530e+04	-1.217590e+06
6545	+3.367236e+04	-1.191812e+06
6546	+2.911915e+04	-1.206484e+06
6547	+3.477412e+04	-1.208273e+06
6548	+3.393997e+04	-1.194623e+06
6549	+1.819050e+04	-1.181392e+06
6550	+3.406729e+04	-1.215818e+06
6551	+4.708849e+04	-1.189394e+06
6552	+3.784120e+04	-1.196399e+06
6553	+3.832134e+04	-1.217867e+06
6554	+2.108646e+04	-1.186932e+06
6555	+3.120216e+04	-1.194908e+06
6556	+4.149673e+04	-1.193538e+06
6557	+2.719782e+04	-1.214600e+06
6558	+2.113483e+04	-1.199416e+06
6559	+3.948885e+04	-1.189619e+06
6560	+3.767985e+04	-1.202928e+06
6561	+3.327548e+04	-1.195791e+06
6562	+4.151118e+04	-1.195828e+06
6563	+4.569819e+04	-1.196363e+06
6564	+1.559331e+04	-1.187698e+06
6565	+3.055555e+04	-1.198674e+06
6566	+3.418281e+04	-1.199540e+06
6567	+3.233233e+04	-1.209696e+06
6568	+2.586071e+04	-1.198793e+06
6569	+5.060852e+04	-1.208238e+06
6570	+2.642357e+04	-1.201188e+06
6571	+4.622865e+04	-1.210259e+06
6572	+4.521139e+04	-1.193419e+06
6573	+1.614961e+04	-1.198115e+06
6574	+2.967484e+04	-1.204985e+06
6575	+2.377172e+04	-1.208361e+06
6576	+3.755658e+04	-1.198770e+06
6577	+4.164885e+04	-1.206542e+06
6578	+3.646003e+04	-1.211231e+06
6579	+2.659518e+04	-1.197222e+06
6580	+3.960638e+04	-1.208997e+06
6581	+2.872004e+04	-1.209093e+06
6582	+2.909897e+04	-1.183208e+06
6583	+2.215093e+04	-1.208366e+06
6584	+2.608824e+04	-1.216759e+06
6585	+4.081590e+04	-1.205171e+06
6586	+2.916209e+04	-1.195639e+06
6587	+3.568219e+04	-1.197136e+06
6588	+2.655716e+04	-1.182332e+06
6589	+2.882833e+04	-1.206387e+06
6590	+3.085165e+04	-1.206431e+06
6591	+1.155424e+04	-1.212944e+06
6592	+2.763315e+04	-1.190581e+06
6593	+4.123004e+04	-1.198720e+06
6594	+3.573169e+04	-1.193808e+06
6595	+2.308688e+04	-1.208514e+06
6596	+1.616510e+04	-1.199212e+06
6597	+3.438829e+04	-1.217450e+06
6598	+5.037593e+03	-1.201024e+06
6599	+3.098055e+04	-1.201554e+06
6600	+3.272526e+04	-1.205502e+06
6601	+5.470459e+03	-1.206612e+06
6602	+3.531027e+04	-1.211953e+06
6603	+4.013688e+04	-1.222475e+06
6604	+2.991719e+04	-1.195533e+06
6605	+4.242267e+04	-1.205525e+06
6606	+2.138373e+04	-1.211993e+06
6607	+2.268542e+04	-1.180807e+06
6608	+4.094826e+04	-1.199897e+06
6609	+4.546523e+04	-1.211228e+06
6610	+2.829232e+04	-1.193096e+06
6611	+2.758029e+04	-1.218174e+06
6612	+3.177630e+04	-1.166813e+06
6613	+3.382972e+04	-1.176623e+06
6614	+3.278147e+04	-1.206057e+06
6615	+2.258645e+04	-1.221585e+06
6616	+2.520471e+04	-1.184221e+06
6617	+3.731382e+04	-1.205519e+06
6618	+4.305369e+04	-1.208490e+06
6619	+4.447372e+04	-1.199746e+06
6620	+2.069867e+04	-1.203877e+06
6621	+2.565515e+04	-1.206765e+06
6622	+4.072430e+04	-1.221089e+06
6623	+3.642398e+04	-1.214327e+06
6624	+3.341866e+04	-1.207421e+06
6625	+3.879536e+04	-1.225238e+06
6626	+3.627594e+04	-1.199855e+06
6627	+3.832665e+04	-1.200100e+06
6628	+2.939104e+04	-1.194754e+06
6629	+4.070150e+04	-1.217631e+06
6630	+2.530403e+04	-1.205847e+06
6631	+3.769373e+04	-1.185881e+06
6632	+2.667544e+04	-1.202807e+06
6633	+1.959684e+04	-1.204339e+06
6634	+6.340724e+04	-1.206358e+06
6635	+4.761981e+04	-1.204609e+06
6636	+2.499706e+04	-1.206448e+06
6637	+2.521549e+04	-1.195140e+06
6638	+3.914223e+04	-1.202138e+06
6639	+2.966581e+04	-1.207160e+06
6640	+2.757072e+04	-1.192443e+06
6641	+2.575232e+04	-1.192584e+06
6642	+9.806391e+03	-1.193800e+06
6643	+3.672415e+04	-1.199175e+06
6644	+1.593075e+04	-1.201157e+06
6645	+2.670364e+04	-1.207771e+06
6646	+3.162396e+04	-1.195420e+06
6647	+2.785159e+04	-1.202474e+06
6648	+2.898527e+04	-1.199120e+06
6649	+3.305002e+04	-1.209865e+06
6650	+3.688658e+04	-1.187992e+06
6651	+3.976051e+04	-1.193782e+06
6652	+3.026955e+04	-1.194833e+06
6653	+2.530457e+04	-1.197759e+06
6654	+2.418211e+04	-1.205372e+06
6655	+2.409718e+04	-1.197943e+06
6656	+2.017829e+04	-1.219606e+06
6657	+3.317995e+04	-1.206490e+06
6658	+3.464143e+04	-1.192193e+06
6659	+1.900531e+04	-1.199234e+06
6660	+2.579611e+04	-1.207356e+06
6661	+2.824738e+04	-1.195034e+06
6662	+3.277255e+04	-1.202697e+06
6663	+3.708948e+04	-1.191559e+06
6664	+5.183543e+04	-1.206472e+06
6665	+4.065738e+04	-1.197597e+06
6666	+1.596013e+04	-1.208618e+06
6667	+4.544069e+04	-1.193870e+06
6668	+3.513607e+04	-1.214571e+06
6669	+4.102369e+04	-1.193585e+06
6670	+4.412120e+04	-1.189802e+06
6671	+1.636346e+04	-1.199161e+06
6672	+2.888498e+04	-1.201460e+06
6673	+3.228355e+04	-1.195929e+06
6674	+4.426029e+04	-1.210950e+06
6675	+3.675649e+04	-1.196435e+06
6676	+4.369046e+04	-1.195082e+06
6677	+1.029171e+04	-1.199606e+06
6678	+1.944155e+04	-1.209231e+06
6679	+3.965525e+04	-1.195920e+06
6680	+1.490024e+04	-1.189714e+06
6681	+4.892402e+04	-1.200898e+06
6682	+2.589460e+04	-1.191534e+06
6683	+3.419471e+04	-1.190985e+06
6684	+2.542931e+04	-1.207822e+06
6685	+2.901227e+04	-1.205188e+06
6686	+3.978524e+04	-1.211060e+06
6687	+2.659564e+04	-1.189060e+06
6688	+2.817975e+04	-1.204580e+06
6689	+3.389423e+04	-1.206347e+06
6690	+3.743654e+04	-1.187179e+06
6691	+5.152881e+04	-1.198934e+06
6692	+6.987838e+03	-1.178105e+06
6693	+1.664771e+04	-1.196235e+06
6694	+2.424885e+04	-1.209893e+06
6695	+3.291849e+04	-1.201266e+06
6696	+1.569701e+04	-1.195944e+06
6697	+1.565040e+04	-1.176514e+06
6698	+3.044879e+04	-1.185536e+06
6699	+3.109442e+04	-1.213362e+06
6700	+2.993577e+04	-1.202059e+06
6701	+3.184814e+04	-1.206559e+06
6702	+1.914460e+04	-1.194293e+06
6703	+2.277894e+04	-1.192597e+06
6704	+2.152332e+04	-1.208722e+06
6705	+4.371481e+04	-1.197535e+06
6706	+3.576858e+04	-1.187475e+06
6707	+3.077805e+04	-1.199274e+06
6708	+3.348313e+04	-1.220108e+06
6709	+2.771971e+04	-1.186269e+06
6710	+4.322450e+04	-1.203933e+06
6711	+2.377251e+04	-1.197555e+06
6712	+3.384509e+04	-1.200148e+06
6713	+2.846434e+04	-1.188985e+06
6714	+1.874699e+04	-1.202990e+06
6715	+2.889892e+04	-1.198864e+06
6716	+3.353634e+04	-1.199140e+06
6717	+2.733970e+04	-1.195899e+06
6718	+3.606984e+04	-1.189029e+06
6719	+3.838924e+04	-1.203551e+06
6720	+2.572844e+04	-1.200154e+06
6721	+1.554030e+04	-1.193525e+06
6722	+2.356203e+04	-1.208912e+06
6723	+2.738178e+04	-1.207133e+06
6724	+3.384963e+04	-1.206878e+06
6725	+2.845886e+04	-1.203123e+06
6726	+3.557167e+04	-1.199043e+06
6727	+3.720698e+04	-1.192344e+06
6728	+3.967914e+04	-1.203786e+06
6729	+3.341360e+04	-1.198333e+06
6730	+3.193477e+04	-1.199973e+06
6731	+2.958359e+04	-1.203142e+06
6732	+3.666166e+04	-1.201454e+06
6733	+4.557015e+04	-1.211079e+06
6734	+5.015068e+04	-1.200104e+06
6735	+3.680376e+04	-1.212556e+06
6736	+1.942343e+04	-1.204535e+06
6737	+2.362708e+04	-1.195987e+06
6738	+2.468644e+04	-1.211811e+06
6739	+3.828765e+04	-1.189212e+06
6740	+2.829718e+04	-1.190187e+06
6741	+3.547199e+04	-1.191588e+06
6742	+2.341070e+04	-1.203174e+06
6743	+3.667552e+04	-1.206640e+06
6744	+3.842714e+04	-1.188807e+06
6745	+1.796156e+04	-1.219015e+06
6746	+3.320301e+04	-1.186765e+06
6747	+2.430341e+04	-1.197742e+06
6748	+1.549665e+04	-1.193403e+06
6749	+2.413015e+04	-1.208149e+06
6750	+5.033998e+04	-1.202376e+06
6751	+3.229782e+04	-1.196089e+06
6752	+3.027872e+04	-1.201450e+06
6753	+3.697532e+04	-1.205443e+06
6754	+3.412344e+04	-1.203172e+06
6755	+3.306288e+04	-1.188839e+06
6756	+3.997179e+04	-1.200569e+06
6757	+3.012096e+04	-1.192008e+06
6758	+4.439044e+04	-1.218823e+06
6759	+3.764621e+04	-1.219870e+06
6760	+3.006462e+04	-1.200352e+06
6761	+4.226656e+04	-1.195317e+06
6762	+3.202049e+04	-1.199305e+06
6763	+2.957430e+04	-1.196645e+06
6764	+4.332638e+04	-1.205877e+06
6765	+3.114438e+04	-1.198040e+06
6766	+2.005462e+04	-1.197881e+06
6767	+2.627283e+04	-1.192328e+06
6768	+3.059303e+04	-1.196305e+06
6769	+1.613889e+04	-1.196396e+06
6770	+3.062583e+04	-1.206182e+06
6771	+2.871594e+04	-1.218175e+06
6772	+2.978841e+04	-1.191127e+06
6773	+2.610283e+04	-1.200715e+06
6774	+3.317213e+04	-1.187586e+06
6775	+3.626149e+04	-1.201647e+06
6776	+2.292038e+04	-1.230991e+06
6777	+1.515745e+04	-1.214677e+06
6778	+1.077426e+04	-1.205260e+06
6779	+3.880404e+04	-1.208234e+06
6780	+4.167851e+04	-1.204362e+06
6781	+4.764340e+04	-1.210215e+06
6782	+2.566543e+04	-1.207092e+06
6783	+2.958991e+04	-1.191769e+06
6784	+3.245509e+04	-1.182280e+06
6785	+3.787804e+04	-1.201929e+06
6786	+2.425216e+04	-1.198718e+06
6787	+3.620157e+04	-1.202617e+06
6788	+3.767286e+04	-1.193578e+06
6789	+3.936926e+04	-1.195592e+06
6790	+3.583745e+04	-1.193627e+06
6791	+2.545049e+04	-1.201353e+06
6792	+3.749912e+04	-1.187477e+06
6793	+3.227245e+04	-1.188115e+06
6794	+3.477994e+04	-1.189110e+06
6795	+1.894019e+04	-1.194616e+06
6796	+2.091628e+04	-1.208531e+06
6797	+2.869304e+04	-1.198529e+06
6798	+1.374947e+04	-1.206119e+06
6799	+2.211681e+04	-1.173437e+06
6800	+2.256646e+04	-1.203216e+06
6801	+3.428699e+04	-1.198666e+06
6802	+3.939685e+04	-1.199802e+06
6803	+2.674710e+04	-1.202846e+06
6804	+2.363172e+04	-1.205669e+06
6805	+4.375306e+04	-1.174068e+06
6806	+2.569398e+04	-1.207018e+06
6807	+1.903025e+04	-1.205488e+06
6808	+2.877728e+04	-1.196480e+06
6809	+2.180769e+04	-1.216480e+06
6810	+1.804259e+04	-1.208981e+06
