700	+1.059586e+06	-6.100275e+05
701	+1.078546e+06	-6.228834e+05
702	+1.050571e+06	-6.015135e+05
703	+1.055106e+06	-5.908092e+05
704	+1.047849e+06	-5.973337e+05
705	+1.064060e+06	-6.246007e+05
706	+1.056719e+06	-5.982048e+05
707	+1.043159e+06	-6.107263e+05
708	+1.060267e+06	-5.971335e+05
709	+1.047538e+06	-6.103397e+05
710	+1.059048e+06	-6.106076e+05
711	+1.055350e+06	-6.150543e+05
712	+1.062234e+06	-6.024422e+05
713	+1.045963e+06	-6.130694e+05
714	+1.058797e+06	-6.090058e+05
715	+1.074465e+06	-6.095981e+05
716	+1.061351e+06	-5.985492e+05
717	+1.074891e+06	-6.107933e+05
718	+1.031733e+06	-5.936091e+05
719	+1.055027e+06	-5.987987e+05
720	+1.051860e+06	-5.920504e+05
721	+1.043519e+06	-6.131684e+05
722	+1.044209e+06	-6.114982e+05
723	+1.054379e+06	-6.138696e+05
724	+1.053017e+06	-6.038477e+05
725	+1.052115e+06	-6.072631e+05
726	+1.061207e+06	-6.067575e+05
727	+1.049856e+06	-6.090012e+05
728	+1.058848e+06	-6.175307e+05
729	+1.040923e+06	-5.946804e+05
730	+1.049181e+06	-6.142162e+05
731	+1.050868e+06	-6.002758e+05
732	+1.048974e+06	-5.984279e+05
733	+1.050005e+06	-6.019184e+05
734	+1.041538e+06	-6.127179e+05
735	+1.055432e+06	-6.144855e+05
736	+1.062578e+06	-6.058835e+05
737	+1.053669e+06	-6.098018e+05
738	+1.056483e+06	-6.013069e+05
739	+1.052811e+06	-6.164911e+05
740	+1.038884e+06	-6.092939e+05
741	+1.044044e+06	-6.023487e+05
742	+1.060616e+06	-5.914545e+05
743	+1.033789e+06	-6.197762e+05
744	+1.063819e+06	-5.935917e+05
745	+1.044889e+06	-5.999099e+05
746	+1.057069e+06	-6.135557e+05
747	+1.065531e+06	-6.113438e+05
748	+1.066131e+06	-6.038915e+05
749	+1.054151e+06	-6.099432e+05
750	+1.039208e+06	-5.932818e+05
751	+1.045272e+06	-6.081733e+05
752	+1.051324e+06	-5.902112e+05
753	+1.067384e+06	-6.060677e+05
754	+1.045355e+06	-6.015479e+05
755	+1.053225e+06	-6.045994e+05
756	+1.059200e+06	-6.273378e+05
757	+1.052883e+06	-6.179148e+05
758	+1.058239e+06	-6.159731e+05
759	+1.076508e+06	-5.900937e+05
760	+1.054573e+06	-6.119817e+05
761	+1.054370e+06	-6.137830e+05
762	+1.053492e+06	-6.068541e+05
763	+1.069634e+06	-6.241799e+05
764	+1.052146e+06	-6.217415e+05
765	+1.066190e+06	-5.903005e+05
766	+1.037455e+06	-6.001956e+05
767	+1.033517e+06	-6.087137e+05
768	+1.047907e+06	-6.027234e+05
769	+1.074400e+06	-6.238902e+05
770	+1.045730e+06	-5.998410e+05
771	+1.052986e+06	-6.169587e+05
772	+1.047527e+06	-5.872832e+05
773	+1.064046e+06	-5.772923e+05
774	+1.040606e+06	-6.089962e+05
775	+1.055474e+06	-6.126717e+05
776	+1.054774e+06	-6.138900e+05
777	+1.059375e+06	-6.073011e+05
778	+1.078879e+06	-6.046389e+05
779	+1.062539e+06	-5.985950e+05
780	+1.052911e+06	-5.968430e+05
781	+1.059002e+06	-6.282832e+05
782	+1.053926e+06	-6.086897e+05
783	+1.040505e+06	-6.000571e+05
784	+1.068176e+06	-5.950701e+05
785	+1.045525e+06	-6.006122e+05
786	+1.060731e+06	-6.117455e+05
787	+1.057712e+06	-5.989830e+05
788	+1.049068e+06	-5.918950e+05
789	+1.060425e+06	-5.975321e+05
790	+1.081413e+06	-5.971539e+05
791	+1.056107e+06	-5.987604e+05
792	+1.052372e+06	-6.066446e+05
793	+1.069796e+06	-5.966210e+05
794	+1.054434e+06	-5.937862e+05
795	+1.051826e+06	-5.979806e+05
796	+1.060462e+06	-5.966652e+05
797	+1.046819e+06	-6.172833e+05
798	+1.066885e+06	-5.864945e+05
799	+1.055575e+06	-6.015206e+05
800	+1.032796e+06	-5.897757e+05
801	+1.066009e+06	-5.953890e+05
802	+1.060010e+06	-5.992387e+05
803	+1.055896e+06	-6.045078e+05
804	+1.058322e+06	-6.075988e+05
805	+1.052287e+06	-6.017396e+05
806	+1.043388e+06	-6.060569e+05
807	+1.054145e+06	-6.024984e+05
808	+1.056953e+06	-6.190441e+05
809	+1.058563e+06	-6.046999e+05
810	+1.052843e+06	-5.866095e+05
811	+1.060467e+06	-6.155374e+05
812	+1.062665e+06	-5.983642e+05
813	+1.058971e+06	-6.069019e+05
814	+1.052818e+06	-6.207547e+05
815	+1.052725e+06	-5.971095e+05
816	+1.044929e+06	-5.972086e+05
817	+1.045173e+06	-5.918318e+05
818	+1.059641e+06	-6.232111e+05
819	+1.067641e+06	-5.941974e+05
820	+1.057205e+06	-5.966974e+05
821	+1.065240e+06	-6.036319e+05
822	+1.038033e+06	-6.013919e+05
823	+1.073091e+06	-6.107439e+05
824	+1.029841e+06	-6.163374e+05
825	+1.049017e+06	-5.998679e+05
826	+1.063301e+06	-6.124603e+05
827	+1.029597e+06	-6.081836e+05
828	+1.060515e+06	-6.041793e+05
829	+1.047910e+06	-5.702838e+05
830	+1.061772e+06	-6.002790e+05
831	+1.053282e+06	-6.147314e+05
832	+1.063844e+06	-5.900257e+05
833	+1.056407e+06	-6.132336e+05
834	+1.068816e+06	-5.881105e+05
835	+1.057521e+06	-6.025840e+05
836	+1.045826e+06	-6.039091e+05
837	+1.064743e+06	-6.057488e+05
838	+1.066099e+06	-5.821325e+05
839	+1.039912e+06	-6.168593e+05
840	+1.054892e+06	-6.095882e+05
841	+1.064322e+06	-6.066616e+05
842	+1.068566e+06	-5.987834e+05
843	+1.067907e+06	-6.109841e+05
844	+1.052183e+06	-5.978614e+05
845	+1.045479e+06	-5.871090e+05
846	+1.055159e+06	-5.820598e+05
847	+1.054403e+06	-5.995511e+05
848	+1.065642e+06	-6.050696e+05
849	+1.045877e+06	-6.101570e+05
850	+1.057619e+06	-6.299436e+05
851	+1.059236e+06	-5.907487e+05
852	+1.051010e+06	-5.956628e+05
853	+1.054385e+06	-6.071565e+05
854	+1.064980e+06	-6.004413e+05
855	+1.050411e+06	-5.967763e+05
856	+1.049242e+06	-6.071980e+05
857	+1.054380e+06	-5.871141e+05
858	+1.055303e+06	-5.971554e+05
859	+1.051402e+06	-6.107073e+05
860	+1.049198e+06	-6.121343e+05
861	+1.053172e+06	-6.118142e+05
862	+1.058491e+06	-6.037152e+05
863	+1.060284e+06	-6.081565e+05
864	+1.058039e+06	-5.928513e+05
865	+1.077170e+06	-6.119464e+05
866	+1.047265e+06	-6.025013e+05
867	+1.061551e+06	-6.119358e+05
868	+1.063108e+06	-6.003846e+05
869	+1.048721e+06	-6.132605e+05
870	+1.042289e+06	-6.222007e+05
871	+1.061911e+06	-6.155784e+05
872	+1.054027e+06	-6.112414e+05
873	+1.058035e+06	-5.979012e+05
874	+1.066384e+06	-6.199891e+05
875	+1.039262e+06	-6.244115e+05
876	+1.071020e+06	-6.061386e+05
877	+1.069452e+06	-5.953189e+05
878	+1.054623e+06	-6.142689e+05
879	+1.055941e+06	-6.115363e+05
880	+1.062317e+06	-6.070345e+05
881	+1.054162e+06	-6.177548e+05
882	+1.051147e+06	-6.129651e+05
883	+1.034068e+06	-6.072218e+05
884	+1.047347e+06	-6.080834e+05
885	+1.047419e+06	-5.989095e+05
886	+1.076625e+06	-6.234230e+05
887	+1.057799e+06	-6.036115e+05
888	+1.057949e+06	-5.886960e+05
889	+1.068335e+06	-5.942315e+05
890	+1.060318e+06	-6.193661e+05
891	+1.047212e+06	-5.963164e+05
892	+1.063703e+06	-6.132649e+05
893	+1.066878e+06	-6.176541e+05
894	+1.050766e+06	-5.913275e+05
895	+1.070991e+06	-6.059799e+05
896	+1.076920e+06	-6.076372e+05
897	+1.043673e+06	-6.220856e+05
898	+1.056911e+06	-5.836908e+05
899	+1.053860e+06	-6.090264e+05
900	+1.040387e+06	-5.853262e+05
901	+1.045464e+06	-5.884275e+05
902	+1.063982e+06	-5.916893e+05
903	+1.076079e+06	-6.039468e+05
904	+1.033315e+06	-6.222363e+05
905	+1.079958e+06	-5.950729e+05
906	+1.053124e+06	-5.983491e+05
907	+1.070813e+06	-6.139993e+05
908	+1.055404e+06	-6.123055e+05
909	+1.053690e+06	-6.022299e+05
910	+1.050885e+06	-6.082760e+05
911	+1.059679e+06	-6.089199e+05
912	+1.056953e+06	-6.041881e+05
913	+1.044213e+06	-6.037082e+05
914	+1.064193e+06	-5.842885e+05
915	+1.058977e+06	-6.091208e+05
916	+1.041974e+06	-5.990405e+05
917	+1.050466e+06	-6.095432e+05
918	+1.064429e+06	-5.883110e+05
919	+1.067662e+06	-5.971244e+05
920	+1.062357e+06	-6.079320e+05
921	+1.048289e+06	-6.152814e+05
922	+1.060696e+06	-5.832700e+05
923	+1.061620e+06	-5.944559e+05
924	+1.060736e+06	-6.044402e+05
925	+1.070479e+06	-5.878489e+05
926	+1.064987e+06	-6.035059e+05
927	+1.060626e+06	-5.944813e+05
928	+1.053226e+06	-6.003455e+05
929	+1.073644e+06	-6.240638e+05
930	+1.044977e+06	-6.128767e+05
931	+1.055526e+06	-6.120022e+05
932	+1.040536e+06	-5.944202e+05
933	+1.058285e+06	-5.893251e+05
934	+1.054304e+06	-6.106946e+05
935	+1.083041e+06	-6.011878e+05
936	+1.047738e+06	-6.339256e+05
937	+1.059469e+06	-6.103725e+05
938	+1.053206e+06	-6.067963e+05
939	+1.056656e+06	-5.963646e+05
940	+1.054067e+06	-6.059976e+05
941	+1.065017e+06	-5.897213e+05
942	+1.050945e+06	-5.986564e+05
943	+1.047448e+06	-6.068772e+05
944	+1.071455e+06	-6.073470e+05
945	+1.053732e+06	-6.036917e+05
946	+1.078264e+06	-5.977015e+05
947	+1.039867e+06	-5.967738e+05
948	+1.049760e+06	-5.926498e+05
949	+1.053855e+06	-6.018497e+05
950	+1.056971e+06	-6.105383e+05
951	+1.058713e+06	-6.197367e+05
952	+1.061004e+06	-5.879344e+05
953	+1.042431e+06	-6.110620e+05
954	+1.053326e+06	-6.075844e+05
955	+1.071544e+06	-6.075846e+05
956	+1.058920e+06	-6.003438e+05
957	+1.064870e+06	-6.003799e+05
958	+1.047190e+06	-6.187755e+05
959	+1.051582e+06	-6.254595e+05
960	+1.069918e+06	-6.124173e+05
961	+1.054199e+06	-6.042700e+05
962	+1.045965e+06	-6.307513e+05
963	+1.069209e+06	-5.921448e+05
964	+1.049093e+06	-5.879630e+05
965	+1.071822e+06	-6.012551e+05
966	+1.066927e+06	-5.996102e+05
967	+1.057691e+06	-5.857016e+05
968	+1.043080e+06	-5.811719e+05
969	+1.065002e+06	-6.209086e+05
970	+1.045748e+06	-6.167131e+05
971	+1.053240e+06	-6.074187e+05
972	+1.064317e+06	-5.854209e+05
973	+1.056683e+06	-5.893261e+05
974	+1.044246e+06	-5.862224e+05
975	+1.054257e+06	-5.972444e+05
976	+1.060839e+06	-5.951801e+05
977	+1.071420e+06	-6.091114e+05
978	+1.059679e+06	-6.014182e+05
979	+1.062633e+06	-6.056873e+05
980	+1.063694e+06	-6.075006e+05
981	+1.059218e+06	-6.120541e+05
982	+1.056514e+06	-6.035977e+05
983	+1.047691e+06	-5.956420e+05
984	+1.046431e+06	-5.780051e+05
985	+1.064536e+06	-6.119956e+05
986	+1.059778e+06	-5.964079e+05
987	+1.062002e+06	-6.118290e+05
988	+1.056602e+06	-6.057967e+05
989	+1.043106e+06	-5.964040e+05
990	+1.048189e+06	-5.907562e+05
991	+1.044766e+06	-6.181977e+05
992	+1.053140e+06	-6.038550e+05
993	+1.042769e+06	-6.043382e+05
994	+1.053463e+06	-6.104240e+05
995	+1.035534e+06	-5.966499e+05
996	+1.057701e+06	-6.046132e+05
997	+1.050956e+06	-5.963224e+05
998	+1.051837e+06	-6.227731e+05
999	+1.052784e+06	-5.869256e+05
1000	+1.051779e+06	-6.055610e+05
1001	+1.053533e+06	-5.923912e+05
1002	+1.063680e+06	-6.167960e+05
1003	+1.068846e+06	-6.003517e+05
1004	+1.059604e+06	-5.966273e+05
1005	+1.042162e+06	-6.085002e+05
1006	+1.057963e+06	-6.106208e+05
1007	+1.048340e+06	-5.937784e+05
1008	+1.066593e+06	-6.103149e+05
1009	+1.075819e+06	-6.123529e+05
1010	+1.054315e+06	-6.043581e+05
1011	+1.050750e+06	-5.927806e+05
1012	+1.040280e+06	-6.031489e+05
1013	+1.065143e+06	-5.940074e+05
1014	+1.061325e+06	-6.091299e+05
1015	+1.059578e+06	-5.992072e+05
1016	+1.058879e+06	-5.946536e+05
1017	+1.062315e+06	-6.002193e+05
1018	+1.049884e+06	-6.051623e+05
1019	+1.066206e+06	-6.125624e+05
1020	+1.052571e+06	-6.036137e+05
1021	+1.044061e+06	-5.951015e+05
1022	+1.066600e+06	-6.057328e+05
1023	+1.056129e+06	-6.027895e+05
1024	+1.052749e+06	-6.032471e+05
1025	+1.054962e+06	-5.993110e+05
1026	+1.056381e+06	-6.054330e+05
1027	+1.051369e+06	-6.055431e+05
1028	+1.032092e+06	-6.097819e+05
1029	+1.061087e+06	-6.048282e+05
1030	+1.050767e+06	-6.025644e+05
1031	+1.054212e+06	-5.951966e+05
1032	+1.062786e+06	-5.812036e+05
1033	+1.058483e+06	-5.943394e+05
1034	+1.068306e+06	-6.042712e+05
1035	+1.043658e+06	-6.049560e+05
1036	+1.041378e+06	-6.030012e+05
1037	+1.040564e+06	-6.089051e+05
1038	+1.048389e+06	-6.115789e+05
1039	+1.045854e+06	-5.982899e+05
1040	+1.052936e+06	-6.068791e+05
1041	+1.046532e+06	-6.089712e+05
1042	+1.047273e+06	-5.858115e+05
1043	+1.054158e+06	-5.948272e+05
1044	+1.063728e+06	-5.930574e+05
1045	+1.025653e+06	-5.977187e+05
1046	+1.038979e+06	-5.945196e+05
1047	+1.065502e+06	-5.966340e+05
1048	+1.043801e+06	-6.143688e+05
1049	+1.034393e+06	-6.067044e+05
1050	+1.046572e+06	-6.025219e+05
1051	+1.051048e+06	-5.816970e+05
1052	+1.055597e+06	-5.965738e+05
1053	+1.070070e+06	-5.958443e+05
1054	+1.065828e+06	-6.028611e+05
1055	+1.048393e+06	-6.144214e+05
1056	+1.041082e+06	-5.827785e+05
1057	+1.046274e+06	-6.150683e+05
1058	+1.043766e+06	-6.078079e+05
1059	+1.051835e+06	-5.990151e+05
1060	+1.055623e+06	-5.835372e+05
1061	+1.066753e+06	-6.067891e+05
1062	+1.057179e+06	-5.955295e+05
1063	+1.064056e+06	-6.030503e+05
1064	+1.061317e+06	-5.980637e+05
1065	+1.056388e+06	-6.104784e+05
1066	+1.026089e+06	-5.985001e+05
1067	+1.064315e+06	-5.965794e+05
1068	+1.061386e+06	-6.171687e+05
1069	+1.034503e+06	-5.885513e+05
1070	+1.048872e+06	-6.050838e+05
1071	+1.054924e+06	-6.018597e+05
1072	+1.070512e+06	-6.069794e+05
1073	+1.056109e+06	-6.207608e+05
1074	+1.039262e+06	-6.111423e+05
1075	+1.052921e+06	-6.053316e+05
1076	+1.025207e+06	-6.136537e+05
1077	+1.060701e+06	-6.086540e+05
1078	+1.051598e+06	-6.034925e+05
1079	+1.050844e+06	-6.172684e+05
1080	+1.055318e+06	-6.150215e+05
1081	+1.056919e+06	-6.085968e+05
1082	+1.077674e+06	-5.902740e+05
1083	+1.052279e+06	-5.979066e+05
1084	+1.068494e+06	-6.169332e+05
1085	+1.061059e+06	-6.021471e+05
1086	+1.064513e+06	-5.978380e+05
1087	+1.067012e+06	-5.927230e+05
1088	+1.043908e+06	-5.929400e+05
1089	+1.040950e+06	-5.980811e+05
1090	+1.061043e+06	-6.197676e+05
1091	+1.052363e+06	-6.056682e+05
1092	+1.044330e+06	-5.941812e+05
1093	+1.031052e+06	-6.146088e+05
1094	+1.047103e+06	-6.051165e+05
1095	+1.059185e+06	-5.982865e+05
1096	+1.047955e+06	-5.942446e+05
1097	+1.061004e+06	-6.032395e+05
1098	+1.049725e+06	-6.217989e+05
1099	+1.032168e+06	-5.977762e+05
1100	+1.060037e+06	-6.037066e+05
1101	+1.063170e+06	-5.969548e+05
1102	+1.044952e+06	-6.232618e+05
1103	+1.048317e+06	-5.953873e+05
1104	+1.053428e+06	-5.911053e+05
1105	+1.026086e+06	-6.034589e+05
1106	+1.060005e+06	-6.147497e+05
1107	+1.062715e+06	-6.132874e+05
1108	+1.062096e+06	-6.166351e+05
1109	+1.047212e+06	-6.003733e+05
1110	+1.066922e+06	-6.097182e+05
1111	+1.066642e+06	-6.042587e+05
1112	+1.056827e+06	-5.955186e+05
1113	+1.043456e+06	-6.050643e+05
1114	+1.050431e+06	-6.134673e+05
1115	+1.059857e+06	-6.062423e+05
1116	+1.038787e+06	-5.976661e+05
1117	+1.065735e+06	-6.070580e+05
1118	+1.066491e+06	-6.196681e+05
1119	+1.048540e+06	-6.169118e+05
1120	+1.027216e+06	-5.831758e+05
1121	+1.076638e+06	-5.873805e+05
1122	+1.061163e+06	-6.106818e+05
1123	+1.039448e+06	-5.960685e+05
1124	+1.070212e+06	-6.093088e+05
1125	+1.045612e+06	-6.074007e+05
1126	+1.044648e+06	-6.145578e+05
1127	+1.045741e+06	-6.073351e+05
1128	+1.064585e+06	-6.025953e+05
1129	+1.050449e+06	-6.152533e+05
1130	+1.065392e+06	-6.139453e+05
1131	+1.053557e+06	-5.921745e+05
1132	+1.041729e+06	-5.987483e+05
1133	+1.049194e+06	-6.049349e+05
1134	+1.062650e+06	-5.958180e+05
1135	+1.061305e+06	-5.998311e+05
1136	+1.058180e+06	-5.785448e+05
1137	+1.051942e+06	-5.995594e+05
1138	+1.068893e+06	-6.194998e+05
1139	+1.042936e+06	-5.968363e+05
1140	+1.058319e+06	-6.115552e+05
1141	+1.035182e+06	-6.096780e+05
1142	+1.055002e+06	-5.973643e+05
1143	+1.049787e+06	-6.123791e+05
1144	+1.054148e+06	-6.085246e+05
1145	+1.036245e+06	-5.885844e+05
1146	+1.047618e+06	-6.166149e+05
1147	+1.043615e+06	-5.923324e+05
1148	+1.043368e+06	-6.235473e+05
1149	+1.066924e+06	-6.072134e+05
1150	+1.049608e+06	-6.111786e+05
1151	+1.061669e+06	-6.019153e+05
1152	+1.061885e+06	-5.806831e+05
1153	+1.063874e+06	-5.954324e+05
1154	+1.037325e+06	-5.978108e+05
1155	+1.056754e+06	-5.893633e+05
1156	+1.049214e+06	-6.122861e+05
1157	+1.061463e+06	-6.090673e+05
1158	+1.050200e+06	-5.921478e+05
1159	+1.044801e+06	-6.043943e+05
1160	+1.058553e+06	-5.958615e+05
1161	+1.072825e+06	-6.180097e+05
1162	+1.057919e+06	-6.034192e+05
1163	+1.045633e+06	-5.934926e+05
1164	+1.060553e+06	-5.809771e+05
1165	+1.061760e+06	-6.137814e+05
1166	+1.045230e+06	-6.015556e+05
1167	+1.064688e+06	-6.061246e+05
1168	+1.051675e+06	-5.974360e+05
1169	+1.054321e+06	-6.080509e+05
1170	+1.037594e+06	-6.213882e+05
1171	+1.064075e+06	-6.081493e+05
1172	+1.056498e+06	-6.047920e+05
1173	+1.055133e+06	-5.889764e+05
1174	+1.061347e+06	-5.992683e+05
1175	+1.065647e+06	-6.030428e+05
1176	+1.068406e+06	-6.036515e+05
1177	+1.048591e+06	-6.113482e+05
1178	+1.060960e+06	-6.152008e+05
1179	+1.049994e+06	-6.128105e+05
1180	+1.050512e+06	-5.999594e+05
1181	+1.051783e+06	-6.120282e+05
1182	+1.052890e+06	-5.949335e+05
1183	+1.055028e+06	-6.157878e+05
1184	+1.065974e+06	-5.950487e+05
1185	+1.065727e+06	-6.039327e+05
1186	+1.059439e+06	-5.971155e+05
1187	+1.055297e+06	-6.070534e+05
1188	+1.049771e+06	-6.068876e+05
1189	+1.048093e+06	-5.957072e+05
1190	+1.060394e+06	-6.036739e+05
1191	+1.076007e+06	-6.022677e+05
1192	+1.059991e+06	-6.115534e+05
1193	+1.062678e+06	-6.091717e+05
1194	+1.053439e+06	-6.162083e+05
1195	+1.046841e+06	-6.018547e+05
1196	+1.055015e+06	-6.052380e+05
1197	+1.050336e+06	-5.836544e+05
1198	+1.037892e+06	-6.018686e+05
1199	+1.048529e+06	-6.075978e+05
1200	+1.039467e+06	-6.080815e+05
1201	+1.057358e+06	-6.033149e+05
1202	+1.060063e+06	-6.072033e+05
1203	+1.054719e+06	-6.054972e+05
1204	+1.055075e+06	-5.956723e+05
1205	+1.047390e+06	-6.177630e+05
1206	+1.082278e+06	-5.975788e+05
1207	+1.046204e+06	-6.057963e+05
1208	+1.045625e+06	-6.235212e+05
1209	+1.044268e+06	-5.933268e+05
1210	+1.062440e+06	-6.042417e+05
1211	+1.035232e+06	-6.040367e+05
1212	+1.031477e+06	-6.145598e+05
1213	+1.059845e+06	-6.077522e+05
1214	+1.049437e+06	-5.939216e+05
1215	+1.055846e+06	-6.130878e+05
1216	+1.059307e+06	-6.220500e+05
1217	+1.056153e+06	-6.007683e+05
1218	+1.056683e+06	-6.072782e+05
1219	+1.046197e+06	-6.168983e+05
1220	+1.050234e+06	-5.845471e+05
1221	+1.064188e+06	-5.980597e+05
1222	+1.060879e+06	-6.035890e+05
1223	+1.050791e+06	-6.025990e+05
1224	+1.051506e+06	-6.018773e+05
1225	+1.058459e+06	-6.021226e+05
1226	+1.054693e+06	-6.246519e+05
1227	+1.050568e+06	-6.118132e+05
1228	+1.037438e+06	-6.042643e+05
1229	+1.065296e+06	-6.201366e+05
1230	+1.058960e+06	-6.122046e+05
1231	+1.048982e+06	-6.063700e+05
1232	+1.053893e+06	-5.968195e+05
1233	+1.055611e+06	-6.011796e+05
1234	+1.049592e+06	-6.082024e+05
1235	+1.048467e+06	-5.938118e+05
1236	+1.065366e+06	-6.085124e+05
1237	+1.062942e+06	-6.097537e+05
1238	+1.053751e+06	-5.955184e+05
1239	+1.072202e+06	-6.121524e+05
1240	+1.053845e+06	-5.894572e+05
1241	+1.059474e+06	-6.188701e+05
1242	+1.061545e+06	-6.117845e+05
1243	+1.051729e+06	-6.171762e+05
1244	+1.057950e+06	-6.184956e+05
1245	+1.056497e+06	-6.028634e+05
1246	+1.048233e+06	-6.001603e+05
1247	+1.039142e+06	-6.097014e+05
1248	+1.044668e+06	-5.959657e+05
1249	+1.057177e+06	-6.323197e+05
1250	+1.051778e+06	-6.139862e+05
1251	+1.064424e+06	-6.073121e+05
1252	+1.052528e+06	-5.996930e+05
1253	+1.077480e+06	-6.281912e+05
1254	+1.048859e+06	-6.006275e+05
1255	+1.046889e+06	-6.171998e+05
1256	+1.059737e+06	-5.971720e+05
1257	+1.046656e+06	-6.004124e+05
1258	+1.053739e+06	-6.060144e+05
1259	+1.056565e+06	-5.907813e+05
1260	+1.054774e+06	-5.914351e+05
1261	+1.057156e+06	-6.094927e+05
1262	+1.070384e+06	-5.942348e+05
1263	+1.079605e+06	-6.009179e+05
1264	+1.065796e+06	-6.021297e+05
1265	+1.043471e+06	-5.973320e+05
1266	+1.060712e+06	-5.847150e+05
1267	+1.059570e+06	-5.945786e+05
1268	+1.054436e+06	-6.117171e+05
1269	+1.060969e+06	-6.204112e+05
1270	+1.070708e+06	-6.341284e+05
1271	+1.048348e+06	-6.024083e+05
1272	+1.065838e+06	-6.107709e+05
1273	+1.038712e+06	-6.095559e+05
1274	+1.057845e+06	-6.111300e+05
1275	+1.057288e+06	-5.896738e+05
1276	+1.047071e+06	-6.247966e+05
1277	+1.056928e+06	-5.999429e+05
1278	+1.039904e+06	-5.896149e+05
1279	+1.065268e+06	-6.033878e+05
1280	+1.059047e+06	-6.156834e+05
1281	+1.062618e+06	-6.064817e+05
1282	+1.048361e+06	-6.149432e+05
1283	+1.070345e+06	-6.061151e+05
1284	+1.053325e+06	-5.816464e+05
1285	+1.044586e+06	-6.033256e+05
1286	+1.056594e+06	-6.116412e+05
1287	+1.043997e+06	-6.106175e+05
1288	+1.059108e+06	-6.194415e+05
1289	+1.065107e+06	-5.931099e+05
1290	+1.065294e+06	-5.992395e+05
1291	+1.058859e+06	-6.053775e+05
1292	+1.056605e+06	-6.070709e+05
1293	+1.046241e+06	-5.995755e+05
1294	+1.059607e+06	-5.984573e+05
1295	+1.052129e+06	-6.061238e+05
1296	+1.055565e+06	-5.895175e+05
1297	+1.054416e+06	-6.273163e+05
1298	+1.041089e+06	-6.008757e+05
1299	+1.046020e+06	-6.083337e+05
1300	+1.050029e+06	-6.112440e+05
1301	+1.024271e+06	-6.091410e+05
1302	+1.059181e+06	-6.096702e+05
1303	+1.061912e+06	-5.927241e+05
1304	+1.059100e+06	-6.074611e+05
1305	+1.064140e+06	-6.195679e+05
1306	+1.044200e+06	-6.162982e+05
1307	+1.042070e+06	-5.895190e+05
1308	+1.040989e+06	-6.101555e+05
1309	+1.050868e+06	-5.984908e+05
1310	+1.048532e+06	-5.937025e+05
1311	+1.060637e+06	-6.055482e+05
1312	+1.053156e+06	-6.275815e+05
1313	+1.064241e+06	-6.183275e+05
1314	+1.049833e+06	-6.122895e+05
1315	+1.032510e+06	-6.046441e+05
1316	+1.047193e+06	-6.132431e+05
1317	+1.064400e+06	-6.081481e+05
1318	+1.038921e+06	-6.154183e+05
1319	+1.066921e+06	-5.978673e+05
1320	+1.047743e+06	-6.037520e+05
1321	+1.056209e+06	-5.981305e+05
1322	+1.058612e+06	-6.062617e+05
1323	+1.037613e+06	-6.031132e+05
1324	+1.037972e+06	-5.931569e+05
1325	+1.045083e+06	-5.981047e+05
1326	+1.045746e+06	-5.831536e+05
1327	+1.034131e+06	-5.894567e+05
1328	+1.067295e+06	-6.063892e+05
1329	+1.054685e+06	-6.011930e+05
1330	+1.048661e+06	-6.071674e+05
1331	+1.059631e+06	-5.981488e+05
1332	+1.074829e+06	-6.069577e+05
1333	+1.056121e+06	-6.009474e+05
1334	+1.054047e+06	-5.923330e+05
1335	+1.059052e+06	-6.103576e+05
1336	+1.041131e+06	-5.983665e+05
1337	+1.060037e+06	-6.032426e+05
1338	+1.054440e+06	-5.961117e+05
1339	+1.054912e+06	-6.116583e+05
1340	+1.049031e+06	-6.014349e+05
1341	+1.036563e+06	-5.865884e+05
1342	+1.045577e+06	-6.094982e+05
1343	+1.047535e+06	-6.067312e+05
1344	+1.057568e+06	-6.099495e+05
1345	+1.051769e+06	-5.990171e+05
1346	+1.056692e+06	-6.112121e+05
1347	+1.040135e+06	-5.979465e+05
1348	+1.056378e+06	-6.208848e+05
1349	+1.052717e+06	-6.134385e+05
1350	+1.044223e+06	-6.012716e+05
1351	+1.065076e+06	-5.946372e+05
1352	+1.050256e+06	-6.003258e+05
1353	+1.052234e+06	-6.150293e+05
1354	+1.057202e+06	-6.107828e+05
1355	+1.064736e+06	-6.090036e+05
1356	+1.069131e+06	-5.994920e+05
1357	+1.044998e+06	-6.025224e+05
1358	+1.045786e+06	-6.022697e+05
1359	+1.053786e+06	-5.994588e+05
1360	+1.048429e+06	-6.005181e+05
1361	+1.070534e+06	-6.021651e+05
1362	+1.048622e+06	-6.043487e+05
1363	+1.058536e+06	-6.057710e+05
1364	+1.064547e+06	-6.033450e+05
1365	+1.058327e+06	-6.067601e+05
1366	+1.042877e+06	-5.959230e+05
1367	+1.063908e+06	-5.931244e+05
1368	+1.043854e+06	-5.982838e+05
1369	+1.065490e+06	-5.936469e+05
1370	+1.060242e+06	-6.035389e+05
1371	+1.050586e+06	-6.168846e+05
1372	+1.038661e+06	-5.949536e+05
1373	+1.067301e+06	-5.992128e+05
1374	+1.045312e+06	-6.034609e+05
1375	+1.049156e+06	-5.967436e+05
1376	+1.058620e+06	-6.040944e+05
1377	+1.073913e+06	-6.056657e+05
1378	+1.064327e+06	-6.007118e+05
1379	+1.048334e+06	-6.021267e+05
