700	+3.414156e+04	-1.206187e+06
701	+5.428615e+04	-1.216763e+06
702	+3.197008e+04	-1.196079e+06
703	+3.055678e+04	-1.223790e+06
704	+4.799019e+04	-1.207654e+06
705	+5.619880e+04	-1.225071e+06
706	+5.563826e+04	-1.208601e+06
707	+4.327957e+04	-1.201758e+06
708	+3.098116e+04	-1.203940e+06
709	+4.755307e+04	-1.199503e+06
710	+2.405769e+04	-1.207037e+06
711	+4.058909e+04	-1.201094e+06
712	+5.644953e+04	-1.209208e+06
713	+3.584256e+04	-1.202428e+06
714	+3.272496e+04	-1.226435e+06
715	+2.992717e+04	-1.217984e+06
716	+4.920376e+04	-1.219556e+06
717	+3.668410e+04	-1.212618e+06
718	+3.692790e+04	-1.226218e+06
719	+5.430293e+04	-1.195080e+06
720	+4.274679e+04	-1.229282e+06
721	+3.382286e+04	-1.208826e+06
722	+5.771221e+04	-1.205627e+06
723	+5.635883e+04	-1.209285e+06
724	+6.490499e+04	-1.212586e+06
725	+3.329381e+04	-1.223500e+06
726	+4.188527e+04	-1.198156e+06
727	+3.544301e+04	-1.208060e+06
728	+4.428130e+04	-1.204242e+06
729	+3.266129e+04	-1.209260e+06
730	+2.725298e+04	-1.210464e+06
731	+3.824759e+04	-1.219423e+06
732	+5.351133e+04	-1.217739e+06
733	+4.243755e+04	-1.216263e+06
734	+3.954457e+04	-1.229848e+06
735	+4.355053e+04	-1.207788e+06
736	+2.735542e+04	-1.201455e+06
737	+2.162471e+04	-1.210668e+06
738	+4.997369e+04	-1.200684e+06
739	+5.541190e+04	-1.212100e+06
740	+5.437213e+04	-1.217799e+06
741	+4.184573e+04	-1.204799e+06
742	+3.317458e+04	-1.206742e+06
743	+4.814463e+04	-1.202860e+06
744	+4.301992e+04	-1.220081e+06
745	+3.468917e+04	-1.227671e+06
746	+4.675388e+04	-1.202081e+06
747	+3.692094e+04	-1.219329e+06
748	+5.367657e+04	-1.221045e+06
749	+4.427923e+04	-1.208411e+06
750	+4.508375e+04	-1.202400e+06
751	+2.999640e+04	-1.212393e+06
752	+4.471303e+04	-1.213248e+06
753	+5.168980e+04	-1.204371e+06
754	+4.005702e+04	-1.205437e+06
755	+4.013775e+04	-1.207499e+06
756	+6.780713e+04	-1.235525e+06
757	+4.790946e+04	-1.205293e+06
758	+6.158627e+04	-1.201658e+06
759	+3.327170e+04	-1.224974e+06
760	+4.178719e+04	-1.226026e+06
761	+2.634432e+04	-1.204996e+06
762	+5.182082e+04	-1.233704e+06
763	+2.851122e+04	-1.200486e+06
764	+3.540677e+04	-1.217546e+06
765	+4.491090e+04	-1.206855e+06
766	+4.167415e+04	-1.229592e+06
767	+3.792997e+04	-1.239035e+06
768	+2.437943e+04	-1.188839e+06
769	+2.641056e+04	-1.214262e+06
770	+3.713677e+04	-1.222270e+06
771	+3.254839e+04	-1.226212e+06
772	+3.592308e+04	-1.216498e+06
773	+4.583469e+04	-1.209748e+06
774	+4.043027e+04	-1.191718e+06
775	+2.922207e+04	-1.203432e+06
776	+2.863841e+04	-1.202195e+06
777	+3.717112e+04	-1.232025e+06
778	+4.192337e+04	-1.214318e+06
779	+4.524980e+04	-1.202021e+06
780	+3.500076e+04	-1.198275e+06
781	+5.071642e+04	-1.227410e+06
782	+4.575860e+04	-1.217380e+06
783	+6.152994e+04	-1.216160e+06
784	+5.434585e+04	-1.200500e+06
785	+4.924054e+04	-1.212605e+06
786	+3.822333e+04	-1.226058e+06
787	+4.303437e+04	-1.210827e+06
788	+3.986168e+04	-1.207060e+06
789	+4.001882e+04	-1.217602e+06
790	+2.981075e+04	-1.200072e+06
791	+3.428298e+04	-1.209607e+06
792	+4.048974e+04	-1.213325e+06
793	+5.309059e+04	-1.221296e+06
794	+4.463028e+04	-1.226879e+06
795	+3.878205e+04	-1.207841e+06
796	+4.052825e+04	-1.201859e+06
797	+3.779674e+04	-1.201667e+06
798	+4.888844e+04	-1.208033e+06
799	+5.762139e+04	-1.228159e+06
800	+6.120284e+04	-1.196795e+06
801	+4.063588e+04	-1.215434e+06
802	+2.281386e+04	-1.227081e+06
803	+4.920023e+04	-1.226417e+06
804	+3.479566e+04	-1.226068e+06
805	+6.379941e+04	-1.208177e+06
806	+3.587545e+04	-1.197384e+06
807	+3.962530e+04	-1.236019e+06
808	+2.236104e+04	-1.197371e+06
809	+4.953459e+04	-1.204347e+06
810	+4.926079e+04	-1.214834e+06
811	+2.574943e+04	-1.210047e+06
812	+3.829158e+04	-1.237445e+06
813	+4.933753e+04	-1.203136e+06
814	+4.239959e+04	-1.206327e+06
815	+4.379953e+04	-1.210976e+06
816	+4.125018e+04	-1.217943e+06
817	+3.723243e+04	-1.235997e+06
818	+4.813044e+04	-1.215547e+06
819	+5.459090e+04	-1.213640e+06
820	+3.621903e+04	-1.197177e+06
821	+3.178187e+04	-1.215878e+06
822	+2.977012e+04	-1.220761e+06
823	+3.670997e+04	-1.202455e+06
824	+3.929148e+04	-1.195300e+06
825	+2.486040e+04	-1.216989e+06
826	+5.351498e+04	-1.218247e+06
827	+3.035222e+04	-1.199013e+06
828	+4.153531e+04	-1.213487e+06
829	+5.071860e+04	-1.223430e+06
830	+5.234909e+04	-1.221397e+06
831	+1.779748e+04	-1.216154e+06
832	+3.601791e+04	-1.217594e+06
833	+2.513872e+04	-1.198606e+06
834	+2.605030e+04	-1.220347e+06
835	+3.772328e+04	-1.207326e+06
836	+4.004985e+04	-1.210271e+06
837	+3.691194e+04	-1.213801e+06
838	+4.792863e+04	-1.230395e+06
839	+2.820804e+04	-1.204881e+06
840	+5.062059e+04	-1.214886e+06
841	+3.133412e+04	-1.216473e+06
842	+3.024458e+04	-1.227614e+06
843	+3.896948e+04	-1.221977e+06
844	+5.007274e+04	-1.209259e+06
845	+1.861671e+04	-1.223199e+06
846	+3.781426e+04	-1.203814e+06
847	+3.724535e+04	-1.206314e+06
848	+3.030976e+04	-1.206939e+06
849	+4.004896e+04	-1.211011e+06
850	+4.726048e+04	-1.196830e+06
851	+5.196863e+04	-1.207218e+06
852	+3.583480e+04	-1.197298e+06
853	+2.590152e+04	-1.206945e+06
854	+3.710912e+04	-1.202232e+06
855	+4.540092e+04	-1.219590e+06
856	+2.643956e+04	-1.231739e+06
857	+7.388049e+04	-1.228787e+06
858	+5.493299e+04	-1.211076e+06
859	+4.929912e+04	-1.209315e+06
860	+4.058652e+04	-1.208952e+06
861	+5.614707e+04	-1.200923e+06
862	+3.953171e+04	-1.213837e+06
863	+5.478418e+04	-1.216012e+06
864	+3.029287e+04	-1.213896e+06
865	+4.823775e+04	-1.216450e+06
866	+4.563963e+04	-1.206137e+06
867	+3.433008e+04	-1.212341e+06
868	+3.982958e+04	-1.208159e+06
869	+3.489217e+04	-1.205295e+06
870	+4.348420e+04	-1.216336e+06
871	+5.477327e+04	-1.217916e+06
872	+3.724099e+04	-1.211173e+06
873	+4.540574e+04	-1.211016e+06
874	+4.306116e+04	-1.222647e+06
875	+5.492071e+04	-1.210819e+06
876	+5.262900e+04	-1.204321e+06
877	+3.246382e+04	-1.215112e+06
878	+2.486278e+04	-1.207705e+06
879	+3.127263e+04	-1.206800e+06
880	+2.351783e+04	-1.220189e+06
881	+5.133747e+04	-1.214756e+06
882	+4.581864e+04	-1.199744e+06
883	+5.682140e+04	-1.210138e+06
884	+6.524911e+04	-1.189052e+06
885	+4.110901e+04	-1.198652e+06
886	+3.405780e+04	-1.217583e+06
887	+4.579281e+04	-1.209368e+06
888	+3.055776e+04	-1.211060e+06
889	+5.379081e+04	-1.201696e+06
890	+4.090093e+04	-1.215252e+06
891	+3.699310e+04	-1.219983e+06
892	+4.254290e+04	-1.199742e+06
893	+5.035811e+04	-1.183847e+06
894	+4.836804e+04	-1.218847e+06
895	+3.017630e+04	-1.220284e+06
896	+3.493517e+04	-1.212890e+06
897	+3.008809e+04	-1.221091e+06
898	+5.375489e+04	-1.211933e+06
899	+2.957061e+04	-1.210272e+06
900	+5.163849e+04	-1.202092e+06
901	+3.672358e+04	-1.214695e+06
902	+4.167908e+04	-1.220550e+06
903	+3.395293e+04	-1.207888e+06
904	+4.365243e+04	-1.212330e+06
905	+4.410386e+04	-1.204633e+06
906	+2.562749e+04	-1.209349e+06
907	+1.921002e+04	-1.238669e+06
908	+4.825568e+04	-1.214361e+06
909	+5.237505e+04	-1.207358e+06
910	+3.660438e+04	-1.205815e+06
911	+4.943058e+04	-1.202397e+06
912	+3.921162e+04	-1.212106e+06
913	+4.970661e+04	-1.210337e+06
914	+4.727706e+04	-1.235976e+06
915	+4.030797e+04	-1.207835e+06
916	+4.641181e+04	-1.222533e+06
917	+5.292785e+04	-1.199955e+06
918	+3.680006e+04	-1.196271e+06
919	+3.649479e+04	-1.215485e+06
920	+3.801805e+04	-1.221892e+06
921	+3.080040e+04	-1.214600e+06
922	+2.857645e+04	-1.199714e+06
923	+4.334342e+04	-1.225790e+06
924	+2.578824e+04	-1.229153e+06
925	+4.357873e+04	-1.202485e+06
926	+4.613433e+04	-1.226982e+06
927	+4.402466e+04	-1.187364e+06
928	+3.897978e+04	-1.203963e+06
929	+3.557232e+04	-1.191453e+06
930	+4.602332e+04	-1.200779e+06
931	+2.903449e+04	-1.217002e+06
932	+3.832405e+04	-1.204901e+06
933	+4.690448e+04	-1.200041e+06
934	+5.251614e+04	-1.219654e+06
935	+4.798944e+04	-1.226761e+06
936	+3.638404e+04	-1.233740e+06
937	+4.871770e+04	-1.212947e+06
938	+3.148764e+04	-1.227760e+06
939	+3.929113e+04	-1.229683e+06
940	+4.266254e+04	-1.200808e+06
941	+4.162254e+04	-1.198490e+06
942	+4.096284e+04	-1.209269e+06
943	+3.746474e+04	-1.201266e+06
944	+4.697369e+04	-1.194345e+06
945	+3.821613e+04	-1.195889e+06
946	+2.117472e+04	-1.202056e+06
947	+2.895595e+04	-1.212816e+06
948	+1.947100e+04	-1.223003e+06
949	+4.921578e+04	-1.221841e+06
950	+5.069749e+04	-1.214756e+06
951	+3.618488e+04	-1.198199e+06
952	+5.122465e+04	-1.222150e+06
953	+5.914237e+04	-1.214329e+06
954	+5.056384e+04	-1.216328e+06
955	+4.414383e+04	-1.211340e+06
956	+4.559319e+04	-1.207666e+06
957	+4.869338e+04	-1.204875e+06
958	+5.657919e+04	-1.213928e+06
959	+3.728659e+04	-1.209302e+06
960	+3.538722e+04	-1.206534e+06
961	+3.706097e+04	-1.222338e+06
962	+1.910914e+04	-1.203362e+06
963	+4.067924e+04	-1.203832e+06
964	+3.003555e+04	-1.210176e+06
965	+3.957515e+04	-1.208975e+06
966	+3.835074e+04	-1.200977e+06
967	+3.898627e+04	-1.218450e+06
968	+6.240697e+04	-1.212717e+06
969	+3.053111e+04	-1.204786e+06
970	+5.282228e+04	-1.211979e+06
971	+1.782244e+04	-1.212247e+06
972	+2.848709e+04	-1.204063e+06
973	+2.942392e+04	-1.220777e+06
974	+3.918893e+04	-1.217696e+06
975	+3.633711e+04	-1.223070e+06
976	+3.482539e+04	-1.210141e+06
977	+4.467108e+04	-1.210495e+06
978	+3.642205e+04	-1.202874e+06
979	+2.826333e+04	-1.216458e+06
980	+4.717417e+04	-1.220085e+06
981	+3.855545e+04	-1.226687e+06
982	+3.719605e+04	-1.188660e+06
983	+4.512227e+04	-1.220176e+06
984	+4.846643e+04	-1.219130e+06
985	+3.815429e+04	-1.204790e+06
986	+3.300656e+04	-1.192086e+06
987	+2.486900e+04	-1.225194e+06
988	+3.559570e+04	-1.197624e+06
989	+2.785609e+04	-1.200454e+06
990	+3.769428e+04	-1.201892e+06
991	+5.543465e+04	-1.220393e+06
992	+4.813520e+04	-1.214613e+06
993	+1.787094e+04	-1.197169e+06
994	+3.192477e+04	-1.211297e+06
995	+3.226760e+04	-1.201733e+06
996	+4.217556e+04	-1.210741e+06
997	+2.320738e+04	-1.205597e+06
998	+3.058304e+04	-1.205869e+06
999	+4.182803e+04	-1.194546e+06
1000	+4.083773e+04	-1.218384e+06
1001	+5.128221e+04	-1.207179e+06
1002	+5.686268e+04	-1.208108e+06
1003	+4.490089e+04	-1.211403e+06
1004	+4.009241e+04	-1.205112e+06
1005	+4.481449e+04	-1.210635e+06
1006	+4.520063e+04	-1.207556e+06
1007	+3.113734e+04	-1.200337e+06
1008	+4.036611e+04	-1.227102e+06
1009	+4.143620e+04	-1.217928e+06
1010	+2.589040e+04	-1.220554e+06
1011	+2.330268e+04	-1.226307e+06
1012	+3.746488e+04	-1.207220e+06
1013	+4.148137e+04	-1.216229e+06
1014	+4.837546e+04	-1.198018e+06
1015	+2.603889e+04	-1.215014e+06
1016	+5.240459e+04	-1.220134e+06
1017	+4.284812e+04	-1.212690e+06
1018	+5.057166e+04	-1.199974e+06
1019	+5.128842e+04	-1.214228e+06
1020	+5.835920e+04	-1.210267e+06
1021	+5.158094e+04	-1.228165e+06
1022	+4.550805e+04	-1.217262e+06
1023	+5.929947e+04	-1.219365e+06
1024	+2.825745e+04	-1.193345e+06
1025	+3.500925e+04	-1.213032e+06
1026	+5.825483e+04	-1.216005e+06
1027	+3.223702e+04	-1.197216e+06
1028	+3.291535e+04	-1.221080e+06
1029	+4.902412e+04	-1.212298e+06
1030	+4.543083e+04	-1.223458e+06
1031	+3.010056e+04	-1.192386e+06
1032	+4.078848e+04	-1.229993e+06
1033	+6.145316e+04	-1.204182e+06
1034	+3.542875e+04	-1.212631e+06
1035	+2.820735e+04	-1.200844e+06
1036	+4.859323e+04	-1.204737e+06
1037	+5.949677e+04	-1.211817e+06
1038	+3.238980e+04	-1.226936e+06
1039	+2.970783e+04	-1.216043e+06
1040	+3.012341e+04	-1.217016e+06
1041	+4.512263e+04	-1.204987e+06
1042	+3.397215e+04	-1.216514e+06
1043	+2.542874e+04	-1.191572e+06
1044	+2.759089e+04	-1.213858e+06
1045	+5.713165e+04	-1.228195e+06
1046	+3.359405e+04	-1.213878e+06
1047	+4.671177e+04	-1.220601e+06
1048	+4.025201e+04	-1.216080e+06
1049	+4.859039e+04	-1.189667e+06
1050	+3.169530e+04	-1.207900e+06
1051	+3.235032e+04	-1.183017e+06
1052	+3.869476e+04	-1.205226e+06
1053	+4.450106e+04	-1.209299e+06
1054	+5.692208e+04	-1.215777e+06
1055	+4.498261e+04	-1.200360e+06
1056	+5.418854e+04	-1.197241e+06
1057	+4.731141e+04	-1.202120e+06
1058	+5.670561e+04	-1.218828e+06
1059	+3.756572e+04	-1.209472e+06
1060	+4.263990e+04	-1.207524e+06
1061	+3.252774e+04	-1.201265e+06
1062	+6.306633e+04	-1.199690e+06
1063	+4.810200e+04	-1.204138e+06
1064	+4.764793e+04	-1.195793e+06
1065	+4.610698e+04	-1.210662e+06
1066	+4.082987e+04	-1.233127e+06
1067	+6.453905e+04	-1.208919e+06
1068	+3.386323e+04	-1.215303e+06
1069	+5.058715e+04	-1.211262e+06
1070	+1.998157e+04	-1.206605e+06
1071	+5.073041e+04	-1.191807e+06
1072	+4.099542e+04	-1.207137e+06
1073	+3.446611e+04	-1.209658e+06
1074	+4.656900e+04	-1.213049e+06
1075	+2.816707e+04	-1.206267e+06
1076	+4.016689e+04	-1.205226e+06
1077	+3.641518e+04	-1.211530e+06
1078	+3.037027e+04	-1.202278e+06
1079	+3.471469e+04	-1.201089e+06
1080	+2.520169e+04	-1.232244e+06
1081	+4.722109e+04	-1.208306e+06
1082	+3.463346e+04	-1.216971e+06
1083	+4.495431e+04	-1.216273e+06
1084	+4.023354e+04	-1.193797e+06
1085	+4.214638e+04	-1.203000e+06
1086	+4.256934e+04	-1.219320e+06
1087	+2.518033e+04	-1.213333e+06
1088	+3.951878e+04	-1.219054e+06
1089	+4.056579e+04	-1.207442e+06
1090	+4.986287e+04	-1.209676e+06
1091	+4.203714e+04	-1.214813e+06
1092	+4.437781e+04	-1.207005e+06
1093	+3.263864e+04	-1.205333e+06
1094	+4.145561e+04	-1.217046e+06
1095	+5.045488e+04	-1.214106e+06
1096	+3.890583e+04	-1.196393e+06
1097	+5.004204e+04	-1.197654e+06
1098	+4.811513e+04	-1.214416e+06
1099	+3.497428e+04	-1.214105e+06
1100	+2.961060e+04	-1.228582e+06
1101	+1.764144e+04	-1.223428e+06
1102	+2.911848e+04	-1.198256e+06
1103	+6.035345e+04	-1.216604e+06
1104	+4.445587e+04	-1.192853e+06
1105	+4.370181e+04	-1.205181e+06
1106	+3.357916e+04	-1.210335e+06
1107	+2.936834e+04	-1.198091e+06
1108	+2.524317e+04	-1.206898e+06
1109	+2.883176e+04	-1.211697e+06
1110	+5.304625e+04	-1.210583e+06
1111	+3.072352e+04	-1.215742e+06
1112	+3.151682e+04	-1.214089e+06
1113	+4.739699e+04	-1.211306e+06
1114	+5.419812e+04	-1.211413e+06
1115	+2.777090e+04	-1.214802e+06
1116	+4.651176e+04	-1.213577e+06
1117	+3.582003e+04	-1.220519e+06
1118	+3.256252e+04	-1.198339e+06
1119	+4.037899e+04	-1.203646e+06
1120	+3.399652e+04	-1.224232e+06
1121	+4.787468e+04	-1.204356e+06
1122	+3.501305e+04	-1.204175e+06
1123	+3.240436e+04	-1.219477e+06
1124	+4.451869e+04	-1.216623e+06
1125	+1.485244e+04	-1.220120e+06
1126	+2.759458e+04	-1.214462e+06
1127	+2.590329e+04	-1.209523e+06
1128	+4.799484e+04	-1.221492e+06
1129	+4.645087e+04	-1.221758e+06
1130	+1.733137e+04	-1.209267e+06
1131	+2.476123e+04	-1.214257e+06
1132	+4.950175e+04	-1.201075e+06
1133	+4.627346e+04	-1.184491e+06
1134	+3.255836e+04	-1.201966e+06
1135	+3.622286e+04	-1.229648e+06
1136	+4.735281e+04	-1.197402e+06
1137	+3.848501e+04	-1.213581e+06
1138	+4.244410e+04	-1.197408e+06
1139	+3.026546e+04	-1.204682e+06
1140	+3.305740e+04	-1.216657e+06
1141	+3.802226e+04	-1.217957e+06
1142	+4.052342e+04	-1.221976e+06
1143	+4.803743e+04	-1.214406e+06
1144	+5.337262e+04	-1.209346e+06
1145	+3.876417e+04	-1.215213e+06
1146	+3.791640e+04	-1.206839e+06
1147	+4.117252e+04	-1.207655e+06
1148	+3.027213e+04	-1.205925e+06
1149	+4.743616e+04	-1.194816e+06
1150	+4.275886e+04	-1.195426e+06
1151	+2.498719e+04	-1.201041e+06
1152	+3.754155e+04	-1.210334e+06
1153	+4.853406e+04	-1.201267e+06
1154	+3.615013e+04	-1.208056e+06
1155	+3.979101e+04	-1.194113e+06
1156	+3.244252e+04	-1.207819e+06
1157	+3.614453e+04	-1.206162e+06
1158	+4.414534e+04	-1.198431e+06
1159	+4.622999e+04	-1.204742e+06
1160	+3.343988e+04	-1.203413e+06
1161	+4.991483e+04	-1.220214e+06
1162	+6.024712e+04	-1.211080e+06
1163	+4.300987e+04	-1.204074e+06
1164	+3.963266e+04	-1.203778e+06
1165	+4.577794e+04	-1.200234e+06
1166	+2.221384e+04	-1.214118e+06
1167	+3.659993e+04	-1.208530e+06
1168	+2.534193e+04	-1.200347e+06
1169	+4.481892e+04	-1.206094e+06
1170	+2.152392e+04	-1.209897e+06
1171	+3.016965e+04	-1.202488e+06
1172	+4.933218e+04	-1.212560e+06
1173	+6.241532e+04	-1.219681e+06
1174	+3.553315e+04	-1.191641e+06
1175	+3.731222e+04	-1.203679e+06
1176	+5.203929e+04	-1.213558e+06
1177	+5.261507e+04	-1.213226e+06
1178	+5.321819e+04	-1.218463e+06
1179	+3.358362e+04	-1.195932e+06
1180	+4.562690e+04	-1.203853e+06
1181	+3.096398e+04	-1.203280e+06
1182	+4.498990e+04	-1.206947e+06
1183	+3.546050e+04	-1.227080e+06
1184	+3.900261e+04	-1.206205e+06
1185	+5.744381e+04	-1.206098e+06
1186	+3.020074e+04	-1.215098e+06
1187	+4.675271e+04	-1.221611e+06
1188	+5.681850e+04	-1.206495e+06
1189	+3.832226e+04	-1.217067e+06
1190	+4.276507e+04	-1.220432e+06
1191	+4.074415e+04	-1.213155e+06
1192	+4.681618e+04	-1.206346e+06
1193	+3.104040e+04	-1.219505e+06
1194	+3.523804e+04	-1.202850e+06
1195	+2.930766e+04	-1.199059e+06
1196	+4.297489e+04	-1.217211e+06
1197	+4.061027e+04	-1.227479e+06
1198	+3.681921e+04	-1.211684e+06
1199	+5.124554e+04	-1.218215e+06
1200	+7.852363e+04	-1.212835e+06
1201	+4.867413e+04	-1.215940e+06
1202	+3.601523e+04	-1.198942e+06
1203	+4.572043e+04	-1.230758e+06
1204	+4.457718e+04	-1.212386e+06
1205	+4.714303e+04	-1.204450e+06
1206	+3.008365e+04	-1.214488e+06
1207	+2.440019e+04	-1.203063e+06
1208	+5.005972e+04	-1.212357e+06
1209	+2.858415e+04	-1.219599e+06
1210	+5.088691e+04	-1.219727e+06
1211	+1.704468e+04	-1.204689e+06
1212	+4.860109e+04	-1.186607e+06
1213	+5.155372e+04	-1.214824e+06
1214	+3.023327e+04	-1.225103e+06
1215	+6.423534e+04	-1.207747e+06
1216	+3.232287e+04	-1.199559e+06
1217	+3.113927e+04	-1.192833e+06
1218	+4.426299e+04	-1.229729e+06
1219	+3.810896e+04	-1.203202e+06
1220	+4.491308e+04	-1.216484e+06
1221	+4.251597e+04	-1.202353e+06
1222	+4.341507e+04	-1.219733e+06
1223	+2.992815e+04	-1.209661e+06
1224	+3.896487e+04	-1.211251e+06
1225	+3.681383e+04	-1.212848e+06
1226	+3.225225e+04	-1.212297e+06
1227	+2.992040e+04	-1.220278e+06
1228	+4.240462e+04	-1.203718e+06
1229	+5.166653e+04	-1.207527e+06
1230	+5.087215e+04	-1.206399e+06
1231	+3.757560e+04	-1.220241e+06
1232	+2.794666e+04	-1.204115e+06
1233	+3.391588e+04	-1.226554e+06
1234	+4.950365e+04	-1.202705e+06
1235	+4.368023e+04	-1.212821e+06
1236	+3.670386e+04	-1.210003e+06
1237	+3.291111e+04	-1.200368e+06
1238	+4.431934e+04	-1.198834e+06
1239	+4.154228e+04	-1.214633e+06
1240	+4.509990e+04	-1.214869e+06
1241	+4.356559e+04	-1.218746e+06
1242	+3.773072e+04	-1.224830e+06
1243	+2.629191e+04	-1.224239e+06
1244	+4.195369e+04	-1.202073e+06
1245	+4.213949e+04	-1.227804e+06
1246	+4.153588e+04	-1.194896e+06
1247	+4.157666e+04	-1.190215e+06
1248	+4.685348e+04	-1.206652e+06
1249	+3.091094e+04	-1.212150e+06
1250	+4.672913e+04	-1.204194e+06
1251	+3.932480e+04	-1.227636e+06
1252	+5.981238e+04	-1.217817e+06
1253	+5.233623e+04	-1.203603e+06
1254	+1.920248e+04	-1.229183e+06
1255	+4.041943e+04	-1.210909e+06
1256	+4.982570e+04	-1.189595e+06
1257	+4.276006e+04	-1.204794e+06
1258	+5.017234e+04	-1.198919e+06
1259	+4.126409e+04	-1.212534e+06
1260	+3.181739e+04	-1.211163e+06
1261	+3.142441e+04	-1.215269e+06
1262	+2.851493e+04	-1.220369e+06
1263	+4.760203e+04	-1.222903e+06
1264	+5.565186e+04	-1.222597e+06
1265	+2.432501e+04	-1.206113e+06
1266	+2.881135e+04	-1.223736e+06
1267	+3.605508e+04	-1.195290e+06
1268	+4.692179e+04	-1.208716e+06
1269	+4.222238e+04	-1.212813e+06
1270	+3.484530e+04	-1.211425e+06
1271	+5.290294e+04	-1.201431e+06
1272	+4.244843e+04	-1.207151e+06
1273	+4.840434e+04	-1.205355e+06
1274	+1.985487e+04	-1.202102e+06
1275	+4.595016e+04	-1.216620e+06
1276	+4.216965e+04	-1.214457e+06
1277	+2.874313e+04	-1.210499e+06
1278	+3.193901e+04	-1.197164e+06
1279	+2.720791e+04	-1.210530e+06
1280	+3.700486e+04	-1.209737e+06
1281	+3.705749e+04	-1.196845e+06
1282	+3.837623e+04	-1.212110e+06
1283	+3.672916e+04	-1.202725e+06
1284	+4.565521e+04	-1.192872e+06
1285	+3.445704e+04	-1.214839e+06
1286	+3.699938e+04	-1.209807e+06
1287	+3.212926e+04	-1.204910e+06
1288	+3.916992e+04	-1.208093e+06
1289	+3.260402e+04	-1.192733e+06
1290	+3.758691e+04	-1.192478e+06
1291	+5.123208e+04	-1.225687e+06
1292	+3.600407e+04	-1.218773e+06
1293	+3.649584e+04	-1.193553e+06
1294	+4.371345e+04	-1.214148e+06
1295	+3.265822e+04	-1.198140e+06
1296	+3.600066e+04	-1.219076e+06
1297	+3.534633e+04	-1.189487e+06
1298	+2.255762e+04	-1.210458e+06
1299	+3.904717e+04	-1.194934e+06
1300	+3.162025e+04	-1.194190e+06
1301	+2.029053e+04	-1.220794e+06
1302	+3.731965e+04	-1.209325e+06
1303	+3.048496e+04	-1.204409e+06
1304	+3.378971e+04	-1.221564e+06
1305	+3.781803e+04	-1.200700e+06
1306	+5.585161e+04	-1.189983e+06
1307	+5.364699e+04	-1.184903e+06
1308	+4.562873e+04	-1.202593e+06
1309	+4.055726e+04	-1.207617e+06
1310	+4.535398e+04	-1.209218e+06
1311	+4.817746e+04	-1.211538e+06
1312	+4.811109e+04	-1.217811e+06
1313	+4.872136e+04	-1.222558e+06
1314	+3.999224e+04	-1.208360e+06
1315	+3.003653e+04	-1.211910e+06
1316	+1.877111e+04	-1.216534e+06
1317	+5.442408e+04	-1.209569e+06
1318	+4.325818e+04	-1.225355e+06
1319	+4.622580e+04	-1.222125e+06
1320	+3.290858e+04	-1.215064e+06
1321	+4.664106e+04	-1.192104e+06
1322	+5.215412e+04	-1.195647e+06
1323	+4.072026e+04	-1.203291e+06
1324	+4.538579e+04	-1.208088e+06
1325	+4.260267e+04	-1.208816e+06
1326	+4.135386e+04	-1.199370e+06
1327	+4.326471e+04	-1.217015e+06
1328	+4.932702e+04	-1.206505e+06
1329	+3.548801e+04	-1.192445e+06
1330	+4.297297e+04	-1.216185e+06
1331	+3.333743e+04	-1.207841e+06
1332	+5.207926e+04	-1.203576e+06
1333	+4.351423e+04	-1.206918e+06
1334	+2.844610e+04	-1.201176e+06
1335	+2.804297e+04	-1.209266e+06
1336	+1.593037e+04	-1.211450e+06
1337	+3.738999e+04	-1.208767e+06
1338	+4.692265e+04	-1.215611e+06
1339	+3.071001e+04	-1.216545e+06
1340	+5.018120e+04	-1.210194e+06
1341	+5.079670e+04	-1.217193e+06
1342	+5.067087e+04	-1.207351e+06
1343	+4.534683e+04	-1.209430e+06
1344	+3.274310e+04	-1.214383e+06
1345	+2.717981e+04	-1.220141e+06
1346	+4.065826e+04	-1.211578e+06
1347	+3.043212e+04	-1.228657e+06
1348	+4.535535e+04	-1.216688e+06
1349	+2.971439e+04	-1.214042e+06
1350	+5.412839e+04	-1.209583e+06
1351	+3.092974e+04	-1.188632e+06
1352	+2.392305e+04	-1.209920e+06
1353	+4.783446e+04	-1.204876e+06
1354	+4.747010e+04	-1.207105e+06
1355	+5.128307e+04	-1.225410e+06
1356	+6.319256e+04	-1.202249e+06
1357	+2.853647e+04	-1.212313e+06
1358	+3.866987e+04	-1.206905e+06
1359	+6.236230e+04	-1.205077e+06
1360	+4.819361e+04	-1.216886e+06
1361	+6.298290e+04	-1.205420e+06
1362	+1.171343e+04	-1.196669e+06
1363	+5.251674e+04	-1.209697e+06
1364	+4.930823e+04	-1.225491e+06
1365	+4.026905e+04	-1.217997e+06
1366	+1.370723e+04	-1.219418e+06
1367	+4.451016e+04	-1.214832e+06
1368	+4.792843e+04	-1.178861e+06
1369	+4.186356e+04	-1.218599e+06
1370	+4.837809e+04	-1.217496e+06
1371	+5.372373e+04	-1.203471e+06
1372	+5.555065e+04	-1.212776e+06
1373	+3.863159e+04	-1.211966e+06
1374	+4.127542e+04	-1.205907e+06
1375	+4.088740e+04	-1.205892e+06
1376	+2.069578e+04	-1.217328e+06
1377	+5.501470e+04	-1.206552e+06
1378	+4.628270e+04	-1.213813e+06
1379	+3.929938e+04	-1.208719e+06
